"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_HT55","895","ZNF250","0.298399999999999999","Enrichr Queries,0.2984","OSER1,CDKN1A,CITED2,IRS1,LEF1,NEDD9,NDRG1,IFIT3,IFIT2,AKAP12,RGS2,HEY1,NFIL3,LRIG1,GADD45B,IGFBP4,FBXO32,DHRS3,VEGFA,COL1A1,ARL4C,NELL2,MYCN,DDIT4,PXDN,BHLHE40,SGK1","chea3","895","0.298399999999999999",NA,NA,"","3","Enrichr--Queries(rank=419); GTEx--Coexpression(rank=1070); ARCHS4--Coexpression(rank=1267)","895","0.298399999999999999","Enrichr Queries,0.2984"
"DEG_HT55","896","KCMF1","0.298499999999999988","ARCHS4 Coexpression,0.2985","PROSER2,ZNF185,CYP2S1,PYGM,TENT5B","chea3","896","0.298499999999999988",NA,NA,"","3","ARCHS4--Coexpression(rank=486); GTEx--Coexpression(rank=862); Enrichr--Queries(rank=1135)","896","0.298499999999999988","ARCHS4 Coexpression,0.2985"
"DEG_HT55","897","ZNF251","0.299099999999999921","Enrichr Queries,0.2991","OSER1,CDKN1A,CITED2,IRS1,PRSS23,NDRG1,IFIT3,IFIT2,KIAA0513,STC2,MXI1,LRIG1,HMOX1,CKB,CADM1,GADD45B,FBXO32,KLF4,DHRS3,VEGFA,ARL4C,BCL6,DDIT3,DDIT4,PXDN,BHLHE40,SGK1","chea3","897","0.299099999999999921",NA,NA,"","3","Enrichr--Queries(rank=420); ARCHS4--Coexpression(rank=1401); GTEx--Coexpression(rank=1569)","897","0.299099999999999921","Enrichr Queries,0.2991"
"DEG_HT55","898","THAP2","0.299900000000000000","Enrichr Queries,0.2999","OSER1,CDKN1A,CITED2,IRS1,TNFAIP3,ADM,IFIT1,DDX60,IFIT3,IFIT2,RGS2,NFIL3,NFKBIZ,MXI1,LRIG1,CHAC1,GADD45B,KLF4,VEGFA,BCL6,P4HA1,DDIT3,DDIT4,PXDN,BHLHE40,MAFF,SGK1","chea3","898","0.299900000000000000",NA,NA,"","3","Enrichr--Queries(rank=421); GTEx--Coexpression(rank=897); ARCHS4--Coexpression(rank=1182)","898","0.299900000000000000","Enrichr Queries,0.2999"
"DEG_HT55","899","OTX2","0.299900000000000000","GTEx Coexpression,0.2999","KIAA0513,PTPRR,PCLO,NRXN2,UBAP1L,GRIN2C,KCNK1","chea3","899","0.299900000000000000",NA,NA,"","4","ReMap--ChIP-seq(rank=268); GTEx--Coexpression(rank=482); Enrichr--Queries(rank=757); ARCHS4--Coexpression(rank=1266)","899","0.299900000000000000","GTEx Coexpression,0.2999"
"DEG_HT55","900","ARNT2","0.300599999999999978","GTEx Coexpression,0.3006","GABRA2,NLGN3,NTRK2,MORN4,MAP1A,RNF208,CACNG4","chea3","900","0.300599999999999978",NA,NA,"","3","GTEx--Coexpression(rank=483); Enrichr--Queries(rank=505); ARCHS4--Coexpression(rank=526)","900","0.300599999999999978","GTEx Coexpression,0.3006"
"DEG_HT55","901","TLX3","0.301800000000000013","GTEx Coexpression,0.3018","KIAA0513,PTPRR,PCLO,NRXN2,UBAP1L,GRIN2C,KCNK1","chea3","901","0.301800000000000013",NA,NA,"","3","GTEx--Coexpression(rank=485); Enrichr--Queries(rank=1280); ARCHS4--Coexpression(rank=1318)","901","0.301800000000000013","GTEx Coexpression,0.3018"
"DEG_HT55","902","ZSCAN2","0.301999999999999991","Enrichr Queries,0.302","OSER1,CDKN1A,CITED2,NEDD9,TNFAIP3,ADM,PRDM1,NDRG1,RGS2,NFIL3,MXI1,LRIG1,GBP2,CBX7,IGFBP4,NR1D1,FBXO32,KLF4,DHRS3,VEGFA,EFNA1,MYCN,BCL6,DDIT4,PXDN,BHLHE40,SGK1","chea3","902","0.301999999999999991",NA,NA,"","3","Enrichr--Queries(rank=424); GTEx--Coexpression(rank=754); ARCHS4--Coexpression(rank=1204)","902","0.301999999999999991","Enrichr Queries,0.302"
"DEG_HT55","903","MBNL2","0.302200000000000024","ARCHS4 Coexpression,0.3022","KIAA0513,MAP1A,NR1D1,SORBS1,KCNK1","chea3","903","0.302200000000000024",NA,NA,"","3","ARCHS4--Coexpression(rank=492); Enrichr--Queries(rank=720); GTEx--Coexpression(rank=1276)","903","0.302200000000000024","ARCHS4 Coexpression,0.3022"
"DEG_HT55","904","TCF23","0.302400000000000002","GTEx Coexpression,0.3024","IRAK1BP1,OLFML3,ENPP1,EMILIN1,PCDHB12,WDR35","chea3","904","0.302400000000000002",NA,NA,"","3","GTEx--Coexpression(rank=486); Enrichr--Queries(rank=509); ARCHS4--Coexpression(rank=686)","904","0.302400000000000002","GTEx Coexpression,0.3024"
"DEG_HT55","905","ONECUT1","0.302800000000000014","ARCHS4 Coexpression,0.3028","GATM,APOC1,ANG,SLC38A3,F5","chea3","905","0.302800000000000014",NA,NA,"","4","ReMap--ChIP-seq(rank=95); ARCHS4--Coexpression(rank=493); Enrichr--Queries(rank=556); GTEx--Coexpression(rank=576)","905","0.302800000000000014","ARCHS4 Coexpression,0.3028"
"DEG_HT55","906","HOXA11","0.304099999999999981","Enrichr Queries,0.3041","OSER1,CDKN1A,IRS1,LEF1,TNFAIP3,ADM,PRDM1,NDRG1,AKAP12,RGS2,OLFML3,STC2,FLNC,HOXC6,CADM1,IGFBP4,EVX1,KLF4,COL1A1,BMP2,AXL,DDIT4,PXDN,BHLHE40,IRF8,SGK1,CREB5","chea3","906","0.304099999999999981",NA,NA,"","3","Enrichr--Queries(rank=427); GTEx--Coexpression(rank=490); ARCHS4--Coexpression(rank=636)","906","0.304099999999999981","Enrichr Queries,0.3041"
"DEG_HT55","907","TGIF2","0.304700000000000026","ARCHS4 Coexpression,0.3047","SEMA6A,CYP2S1,POLR3G,PHGDH,AK4","chea3","907","0.304700000000000026",NA,NA,"","4","ReMap--ChIP-seq(rank=156); ARCHS4--Coexpression(rank=496); Enrichr--Queries(rank=501); GTEx--Coexpression(rank=852)","907","0.304700000000000026","ARCHS4 Coexpression,0.3047"
"DEG_HT55","908","AKAP8","0.305300000000000016","ARCHS4 Coexpression,0.3053","CSRNP1,PER1,NFKBIZ,TNFAIP3,IER5","chea3","908","0.305300000000000016",NA,NA,"","3","ARCHS4--Coexpression(rank=497); GTEx--Coexpression(rank=815); Enrichr--Queries(rank=1332)","908","0.305300000000000016","ARCHS4 Coexpression,0.3053"
"DEG_HT55","909","HMX1","0.305499999999999994","GTEx Coexpression,0.3055","NLGN3,NTRK2,TP53INP2,RNF208,CACNG4,BCAS1","chea3","909","0.305499999999999994",NA,NA,"","3","GTEx--Coexpression(rank=491); ARCHS4--Coexpression(rank=571); Enrichr--Queries(rank=1195)","909","0.305499999999999994","GTEx Coexpression,0.3055"
"DEG_HT55","910","FIZ1","0.306200000000000028","GTEx Coexpression,0.3062","KIAA0513,RNF208,UBAP1L,CKB,RIMKLA,TMEM229B","chea3","910","0.306200000000000028",NA,NA,"","3","GTEx--Coexpression(rank=492); Enrichr--Queries(rank=1235); ARCHS4--Coexpression(rank=1563)","910","0.306200000000000028","GTEx Coexpression,0.3062"
"DEG_HT55","911","FOXO6","0.306300000000000017","Enrichr Queries,0.3063","CDKN1C,CDKN1A,NRXN2,ADM,NDRG1,NEURL1B,RGS2,HEY1,LRIG1,IER5,CADM1,GADD45B,IGFBP4,FBXO32,KLF4,DHRS3,VEGFA,COL1A1,NELL2,MYCN,BCL6,DDIT4,KIT,PXDN,BHLHE40,SGK1,FGFR2","chea3","911","0.306300000000000017",NA,NA,"","3","Enrichr--Queries(rank=430); GTEx--Coexpression(rank=1316); ARCHS4--Coexpression(rank=1384)","911","0.306300000000000017","Enrichr Queries,0.3063"
"DEG_HT55","912","ARX","0.306499999999999995","ARCHS4 Coexpression,0.3065","MORN4,DLX5,GPX3,QPCT,DNAJC12","chea3","912","0.306499999999999995",NA,NA,"","3","ARCHS4--Coexpression(rank=499); Enrichr--Queries(rank=922); GTEx--Coexpression(rank=1089)","912","0.306499999999999995","ARCHS4 Coexpression,0.3065"
"DEG_HT55","913","CC2D1A","0.306800000000000017","GTEx Coexpression,0.3068","GPRIN2,FADS6,HSBP1L1,PXDN,ATP10B,INAVA","chea3","913","0.306800000000000017",NA,NA,"","2","GTEx--Coexpression(rank=493); ARCHS4--Coexpression(rank=1186)","913","0.306800000000000017","GTEx Coexpression,0.3068"
"DEG_HT55","914","ZXDB","0.306999999999999995","Enrichr Queries,0.307","OSER1,CSRNP1,CDKN1A,CITED2,IRS1,TNFAIP3,SLC2A3,VLDLR,PRDM1,NDRG1,NFIL3,STC2,NFKBIZ,LRIG1,HMOX1,IER5,GADD45B,ACSL4,FBXO32,KLF4,VEGFA,ARL4C,BCL6,DDIT4,PXDN,BHLHE40,SGK1","chea3","914","0.306999999999999995",NA,NA,"","3","Enrichr--Queries(rank=431); ARCHS4--Coexpression(rank=525); GTEx--Coexpression(rank=740)","914","0.306999999999999995","Enrichr Queries,0.307"
"DEG_HT55","915","ZNF536","0.307099999999999984","ARCHS4 Coexpression,0.3071","CADM1,MORN4,DLX5,NRXN2,CKB","chea3","915","0.307099999999999984",NA,NA,"","3","ARCHS4--Coexpression(rank=500); GTEx--Coexpression(rank=753); Enrichr--Queries(rank=1015)","915","0.307099999999999984","ARCHS4 Coexpression,0.3071"
"DEG_HT55","916","ZNF239","0.307699999999999918","Enrichr Queries,0.3077","CDKN1A,CITED2,IRS1,ADM,VLDLR,PRSS23,NDRG1,IFIT3,PAPSS2,IFIT2,AKAP12,RGS2,STC2,MXI1,LRIG1,HMOX1,PHGDH,CHAC1,GADD45B,PLAUR,KLF4,VEGFA,EFNA1,DDIT4,PXDN,BHLHE40,SGK1","chea3","916","0.307699999999999918",NA,NA,"","3","Enrichr--Queries(rank=432); GTEx--Coexpression(rank=728); ARCHS4--Coexpression(rank=813)","916","0.307699999999999918","Enrichr Queries,0.3077"
"DEG_HT55","917","HOXC5","0.307999999999999996","GTEx Coexpression,0.308","OLFML3,AXL,PXDN,AMOTL2,BICC1,HOXC6","chea3","917","0.307999999999999996",NA,NA,"","3","GTEx--Coexpression(rank=495); Enrichr--Queries(rank=773); ARCHS4--Coexpression(rank=1367)","917","0.307999999999999996","GTEx Coexpression,0.308"
"DEG_HT55","918","TGIF2LX","0.308400000000000007","ARCHS4 Coexpression,0.3084","SLC2A14,NOXRED1,EVX1,IFIT1,ZNF563","chea3","918","0.308400000000000007",NA,NA,"","3","ARCHS4--Coexpression(rank=502); GTEx--Coexpression(rank=1054); Enrichr--Queries(rank=1292)","918","0.308400000000000007","ARCHS4 Coexpression,0.3084"
"DEG_HT55","919","PKNOX2","0.308999999999999997","ARCHS4 Coexpression,0.309","GABRA2,PCLO,CADM1,NAV3,ACKR2","chea3","919","0.308999999999999997",NA,NA,"","3","ARCHS4--Coexpression(rank=503); GTEx--Coexpression(rank=871); Enrichr--Queries(rank=917)","919","0.308999999999999997","ARCHS4 Coexpression,0.309"
"DEG_HT55","920","BHLHA9","0.309300000000000019","GTEx Coexpression,0.3093","NELL2,MORN4,MAP1A,LRRC4,RNF208,RIMKLA","chea3","920","0.309300000000000019",NA,NA,"","2","GTEx--Coexpression(rank=497); ARCHS4--Coexpression(rank=1560)","920","0.309300000000000019","GTEx Coexpression,0.3093"
"DEG_HT55","921","NR1I3","0.309599999999999986","ARCHS4 Coexpression,0.3096","LRRC36,FADS6,ANG,ACKR2,SLC51A","chea3","921","0.309599999999999986",NA,NA,"","3","ARCHS4--Coexpression(rank=504); GTEx--Coexpression(rank=800); Enrichr--Queries(rank=1016)","921","0.309599999999999986","ARCHS4 Coexpression,0.3096"
"DEG_HT55","922","HDX","0.309800000000000020","Enrichr Queries,0.3098","OSER1,IFITM1,TNFAIP3,ADM,PRDM1,IFIT1,DDX60,IFIT3,IFIT2,OASL,AKAP12,RGS2,APOL6,LRIG1,HMOX1,FILIP1L,GBP2,HERC6,GBP3,CADM1,MX2,ISG15,KLF4,IFI27,PXDN,BHLHE40,CREB5","chea3","922","0.309800000000000020",NA,NA,"","3","Enrichr--Queries(rank=435); GTEx--Coexpression(rank=500); ARCHS4--Coexpression(rank=1587)","922","0.309800000000000020","Enrichr Queries,0.3098"
"DEG_HT55","923","POU6F2","0.310499999999999998","GTEx Coexpression,0.3105","NELL2,MORN4,MAP1A,RNF208,RIMKLA,CNIH3","chea3","923","0.310499999999999998",NA,NA,"","3","GTEx--Coexpression(rank=499); Enrichr--Queries(rank=1233); ARCHS4--Coexpression(rank=1328)","923","0.310499999999999998","GTEx Coexpression,0.3105"
"DEG_HT55","924","TIGD6","0.311300000000000021","Enrichr Queries,0.3113","OSER1,SEMA5A,CDKN1A,SLC26A2,THRB,CITED2,IRS1,SLC2A3,PRDM1,TFPI,PRSS23,NDRG1,IFIT2,AKAP12,HEY1,STC2,LRIG1,SIRPA,GADD45B,KLF4,VEGFA,NELL2,MLPH,DDIT4,PXDN,BHLHE40,CREB5","chea3","924","0.311300000000000021",NA,NA,"","3","Enrichr--Queries(rank=437); ARCHS4--Coexpression(rank=847); GTEx--Coexpression(rank=881)","924","0.311300000000000021","Enrichr Queries,0.3113"
"DEG_HT55","925","PRDM9","0.312000000000000000","Enrichr Queries,0.312","OSER1,CDKN1A,THRB,CITED2,IRS1,DYSF,PLOD2,SLC2A3,PRDM1,NDRG1,RGS2,LRIG1,CADM1,GADD45B,NR1D1,KLF4,DHRS3,VEGFA,BCL6,DDIT3,DDIT4,PXDN,BHLHE40,MAFF,SGK1,FGFR2,CREB5","chea3","925","0.312000000000000000",NA,NA,"","3","Enrichr--Queries(rank=438); ARCHS4--Coexpression(rank=744); GTEx--Coexpression(rank=1335)","925","0.312000000000000000","Enrichr Queries,0.312"
"DEG_HT55","926","SOX3","0.312000000000000000","ARCHS4 Coexpression,0.312","TLE1,LRIG1,PHGDH,CKB,FGFBP3","chea3","926","0.312000000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=508); Enrichr--Queries(rank=570); GTEx--Coexpression(rank=1068)","926","0.312000000000000000","ARCHS4 Coexpression,0.312"
"DEG_HT55","927","POU4F3","0.312699999999999978","ARCHS4 Coexpression,0.3127","IGSF22,NEURL1B,CLDN9,GRIN2C,CACNG4","chea3","927","0.312699999999999978",NA,NA,"","3","ARCHS4--Coexpression(rank=509); GTEx--Coexpression(rank=1290); Enrichr--Queries(rank=1309)","927","0.312699999999999978","ARCHS4 Coexpression,0.3127"
"DEG_HT55","928","PCGF2","0.313099999999999989","ReMap ChIP-seq,0.3131","LRRC36,MCTP1,HPGD,DLX5,LEF1,SLC6A20,HEY1,WIF1,NPC1L1,LRIG1,DIP2C,FGFBP3,CACNG4,HOXC6,IL32,KL,CDKN2B,SEMA6A,TLE1,PPP1R14C,CADM1,GRHL3,EVX1,MERTK,EFNA1,GATM,NAV3,IRF8","chea3","928","0.313099999999999989",NA,NA,"","2","ReMap--ChIP-seq(rank=93); ARCHS4--Coexpression(rank=1320)","928","0.313099999999999989","ReMap ChIP-seq,0.3131"
"DEG_HT55","929","ZNF790","0.313400000000000012","Enrichr Queries,0.3134","CDKN1A,CITED2,IRS1,SLC40A1,NEDD9,ADM,SLC2A3,IFIT1,DDX60,PRSS23,NDRG1,IFIT3,IFIT2,AKAP12,LRIG1,ZNF844,ZNF563,KLF4,DHRS3,VEGFA,ARL4C,BCL6,AXL,DDIT4,PXDN,BHLHE40,SGK1","chea3","929","0.313400000000000012",NA,NA,"","3","Enrichr--Queries(rank=440); ARCHS4--Coexpression(rank=1129); GTEx--Coexpression(rank=1389)","929","0.313400000000000012","Enrichr Queries,0.3134"
"DEG_HT55","930","RELA","0.313599999999999990","ENCODE ChIP-seq,0.3136","IL32,GADD45B,KSR1,GCNT1,NEDD9,G0S2,TRPV3,TNFAIP3,ARHGAP31,HSBP1L1,BHLHE40,NFKBIZ,MAP3K8,IER5,ZNF563","chea3","930","0.313599999999999990",NA,NA,"","6","ENCODE--ChIP-seq(rank=37); Literature--ChIP-seq(rank=67); ReMap--ChIP-seq(rank=96); GTEx--Coexpression(rank=689); Enrichr--Queries(rank=973); ARCHS4--Coexpression(rank=1509)","930","0.313599999999999990","ENCODE ChIP-seq,0.3136"
"DEG_HT55","931","ZNF623","0.314099999999999990","Enrichr Queries,0.3141","OSER1,CDKN1A,CITED2,IRS1,ADM,VLDLR,NDRG1,IFIT3,IFIT2,RGS2,NFIL3,TP53INP2,MXI1,LRIG1,HMOX1,CHAC1,GADD45B,FBXO32,KLF4,VEGFA,BCL6,DDIT3,DDIT4,PXDN,BHLHE40,ZNF217,SGK1","chea3","931","0.314099999999999990",NA,NA,"","3","Enrichr--Queries(rank=441); GTEx--Coexpression(rank=1085); ARCHS4--Coexpression(rank=1348)","931","0.314099999999999990","Enrichr Queries,0.3141"
"DEG_HT55","932","CSRNP3","0.314500000000000002","ARCHS4 Coexpression,0.3145","NELL2,PCLO,CADM1,PPM1L,MAP1A","chea3","932","0.314500000000000002",NA,NA,"","2","ARCHS4--Coexpression(rank=512); GTEx--Coexpression(rank=822)","932","0.314500000000000002","ARCHS4 Coexpression,0.3145"
"DEG_HT55","933","THAP8","0.314800000000000024","Enrichr Queries,0.3148","OSER1,CDKN1C,CDKN1A,PLEKHH3,CITED2,ADM,NDRG1,RGS2,GPNMB,NFIL3,TP53INP2,MXI1,LRIG1,HMOX1,CKB,GADD45B,NR1D1,FBXO32,KLF4,VEGFA,COL1A1,BCL6,DDIT3,DDIT4,PXDN,BHLHE40,JDP2","chea3","933","0.314800000000000024",NA,NA,"","3","Enrichr--Queries(rank=442); GTEx--Coexpression(rank=870); ARCHS4--Coexpression(rank=1311)","933","0.314800000000000024","Enrichr Queries,0.3148"
"DEG_HT55","934","RFX5","0.315500000000000003","Enrichr Queries,0.3155","IFITM1,CDKN1A,TNFAIP3,IFIT1,NDRG1,IFIT3,IFIT2,RGS2,NFIL3,MXI1,LRIG1,HMOX1,PHGDH,GBP2,IER5,HERC6,GADD45B,ISG15,KLF4,DHRS3,VEGFA,ARL4C,BCL6,DDIT4,PXDN,BHLHE40,SGK1","chea3","934","0.315500000000000003",NA,NA,"","5","ENCODE--ChIP-seq(rank=55); ReMap--ChIP-seq(rank=181); Enrichr--Queries(rank=443); GTEx--Coexpression(rank=1023); ARCHS4--Coexpression(rank=1473)","934","0.315500000000000003","Enrichr Queries,0.3155"
"DEG_HT55","935","PLAGL2","0.317000000000000004","Enrichr Queries,0.317","OSER1,CSRNP1,CDKN1A,CITED2,TNFAIP3,SLC2A3,PRDM1,IFIT2,RGS2,NFIL3,SESN2,NFKBIZ,LRIG1,HMOX1,PHGDH,MAP3K8,GADD45B,KLF4,VEGFA,BCL6,DDIT4,PXDN,BHLHE40,IRF8,SGK1,JDP2,CREB5","chea3","935","0.317000000000000004",NA,NA,"","3","Enrichr--Queries(rank=445); GTEx--Coexpression(rank=987); ARCHS4--Coexpression(rank=1446)","935","0.317000000000000004","Enrichr Queries,0.317"
"DEG_HT55","936","TSHZ2","0.317400000000000015","GTEx Coexpression,0.3174","CDKN1C,NEURL1B,TNXB,IGFBP4,ADCY4,RNASE4","chea3","936","0.317400000000000015",NA,NA,"","3","GTEx--Coexpression(rank=510); Enrichr--Queries(rank=519); ARCHS4--Coexpression(rank=574)","936","0.317400000000000015","GTEx Coexpression,0.3174"
"DEG_HT55","937","ZNF610","0.317699999999999982","Enrichr Queries,0.3177","CDKN1A,THRB,CITED2,SLC40A1,NEDD9,SLC2A3,IFIT1,DDX60,IFIT3,AKAP12,RGS2,GPNMB,LRIG1,ZNF844,FILIP1L,GBP2,GBP3,SEMA6A,SORBS1,FBXO32,NELL2,QPCT,DDIT4,KIT,PXDN,BHLHE40,CREB5","chea3","937","0.317699999999999982",NA,NA,"","3","Enrichr--Queries(rank=446); GTEx--Coexpression(rank=1488); ARCHS4--Coexpression(rank=1567)","937","0.317699999999999982","Enrichr Queries,0.3177"
"DEG_HT55","938","CGGBP1","0.319400000000000017","ARCHS4 Coexpression,0.3194","LBH,ZNF185,CAVIN2,LEF1,SLC40A1","chea3","938","0.319400000000000017",NA,NA,"","2","ARCHS4--Coexpression(rank=520); GTEx--Coexpression(rank=1597)","938","0.319400000000000017","ARCHS4 Coexpression,0.3194"
"DEG_HT55","939","ZNF564","0.320500000000000007","GTEx Coexpression,0.3205","SLC22A4,RNASEL,PTAFR,SECTM1,TLR5,VSIR","chea3","939","0.320500000000000007",NA,NA,"","3","GTEx--Coexpression(rank=515); Enrichr--Queries(rank=681); ARCHS4--Coexpression(rank=1369)","939","0.320500000000000007","GTEx Coexpression,0.3205"
"DEG_HT55","940","HOXD10","0.320599999999999996","ARCHS4 Coexpression,0.3206","PKDCC,HEY1,WIF1,HOXC6","chea3","940","0.320599999999999996",NA,NA,"","3","ARCHS4--Coexpression(rank=522); GTEx--Coexpression(rank=749); Enrichr--Queries(rank=778)","940","0.320599999999999996","ARCHS4 Coexpression,0.3206"
"DEG_HT55","941","ZNF660","0.321099999999999997","GTEx Coexpression,0.3211","PGBD1,ZNF221,IRAK1BP1,ARHGEF17,PCDHB12,WDR35","chea3","941","0.321099999999999997",NA,NA,"","3","GTEx--Coexpression(rank=516); Enrichr--Queries(rank=1169); ARCHS4--Coexpression(rank=1499)","941","0.321099999999999997","GTEx Coexpression,0.3211"
"DEG_HT55","942","ZNF785","0.321299999999999919","ARCHS4 Coexpression,0.3213","LRRC36,TCAF2,ATP8B3,ZNF844","chea3","942","0.321299999999999919",NA,NA,"","2","ARCHS4--Coexpression(rank=523); GTEx--Coexpression(rank=968)","942","0.321299999999999919","ARCHS4 Coexpression,0.3213"
"DEG_HT55","943","ZFP64","0.323000000000000009","GTEx Coexpression,0.323","NEIL3,TFAP2C,TINCR,LY6G6C,TGM5,NECTIN4","chea3","943","0.323000000000000009",NA,NA,"","3","GTEx--Coexpression(rank=519); ARCHS4--Coexpression(rank=683); Enrichr--Queries(rank=848)","943","0.323000000000000009","GTEx Coexpression,0.323"
"DEG_HT55","944","HMBOX1","0.323599999999999999","GTEx Coexpression,0.3236","SEMA6A,THRB,LEF1,SLC40A1,PAPSS2,ABCG1","chea3","944","0.323599999999999999",NA,NA,"","4","ReMap--ChIP-seq(rank=196); GTEx--Coexpression(rank=520); Enrichr--Queries(rank=1093); ARCHS4--Coexpression(rank=1255)","944","0.323599999999999999","GTEx Coexpression,0.3236"
"DEG_HT55","945","TBX1","0.324099999999999999","Enrichr Queries,0.3241","OSER1,CDKN1C,CDKN1A,LEF1,NRXN2,ADM,PRDM1,AKAP12,HEY1,LRIG1,FLNC,TFAP2C,GADD45B,FBXO32,KLF4,VEGFA,COL1A1,EFNA1,NELL2,BMP2,DDIT4,KIT,PXDN,BHLHE40,SGK1,FGFR2","chea3","945","0.324099999999999999",NA,NA,"","3","Enrichr--Queries(rank=455); GTEx--Coexpression(rank=632); ARCHS4--Coexpression(rank=839)","945","0.324099999999999999","Enrichr Queries,0.3241"
"DEG_HT55","946","NFIB","0.324199999999999988","GTEx Coexpression,0.3242","NEURL1B,TNXB,ADCY4,RNASE4,ESAM,CX3CL1","chea3","946","0.324199999999999988",NA,NA,"","4","Literature--ChIP-seq(rank=78); GTEx--Coexpression(rank=521); Enrichr--Queries(rank=719); ARCHS4--Coexpression(rank=1003)","946","0.324199999999999988","GTEx Coexpression,0.3242"
"DEG_HT55","947","POU1F1","0.324299999999999922","ARCHS4 Coexpression,0.3243","NELL2,DUSP1,OLFML3,TNFAIP3","chea3","947","0.324299999999999922",NA,NA,"","3","ARCHS4--Coexpression(rank=528); Enrichr--Queries(rank=782); GTEx--Coexpression(rank=1334)","947","0.324299999999999922","ARCHS4 Coexpression,0.3243"
"DEG_HT55","948","KLF16","0.324799999999999978","GTEx Coexpression,0.3248","GABRA2,NLGN3,RASGEF1A,SIRPA,RNF208,CACNG4","chea3","948","0.324799999999999978",NA,NA,"","3","GTEx--Coexpression(rank=522); Enrichr--Queries(rank=977); ARCHS4--Coexpression(rank=1556)","948","0.324799999999999978","GTEx Coexpression,0.3248"
"DEG_HT55","949","ZNF77","0.324900000000000022","ARCHS4 Coexpression,0.3249","DDIT3,SIRPA,NHLRC1,SLCO5A1","chea3","949","0.324900000000000022",NA,NA,"","3","Enrichr--Queries(rank=484); ARCHS4--Coexpression(rank=529); GTEx--Coexpression(rank=1429)","949","0.324900000000000022","ARCHS4 Coexpression,0.3249"
"DEG_HT55","950","NKX23","0.325600000000000001","ARCHS4 Coexpression,0.3256","DEPTOR,PDLIM2,NHLRC1,CDHR5","chea3","950","0.325600000000000001",NA,NA,"","2","ARCHS4--Coexpression(rank=530); GTEx--Coexpression(rank=541)","950","0.325600000000000001","ARCHS4 Coexpression,0.3256"
"DEG_HT55","951","SHOX","0.326100000000000001","GTEx Coexpression,0.3261","COMP,RASA4B,RASA4,SLC19A3,CACNG1,HOXC6","chea3","951","0.326100000000000001",NA,NA,"","3","GTEx--Coexpression(rank=524); ARCHS4--Coexpression(rank=561); Enrichr--Queries(rank=1003)","951","0.326100000000000001","GTEx Coexpression,0.3261"
"DEG_HT55","952","ETV2","0.326199999999999990","Enrichr Queries,0.3262","OSER1,CDKN1A,LEF1,ADM,PRDM1,HEY1,LRIG1,CKB,TFAP2C,GADD45B,IGFBP4,EVX1,ISG15,NR1D1,KLF4,COL1A1,EFNA1,MYCN,BCL6,ELF3,DDIT4,PXDN,BHLHE40,MAFF,IRF8,SGK1","chea3","952","0.326199999999999990",NA,NA,"","4","Literature--ChIP-seq(rank=130); Enrichr--Queries(rank=458); GTEx--Coexpression(rank=941); ARCHS4--Coexpression(rank=1370)","952","0.326199999999999990","Enrichr Queries,0.3262"
"DEG_HT55","953","HSFY1","0.326699999999999990","GTEx Coexpression,0.3267","LAMA2,ADM2,NEDD9,FAM3D,VSIG10L,MUC20","chea3","953","0.326699999999999990",NA,NA,"","2","GTEx--Coexpression(rank=525); ARCHS4--Coexpression(rank=1305)","953","0.326699999999999990","GTEx Coexpression,0.3267"
"DEG_HT55","954","ZSCAN9","0.326799999999999979","ARCHS4 Coexpression,0.3268","PGBD1,MORN4,DLX5,REM2","chea3","954","0.326799999999999979",NA,NA,"","2","ARCHS4--Coexpression(rank=532); GTEx--Coexpression(rank=1170)","954","0.326799999999999979","ARCHS4 Coexpression,0.3268"
"DEG_HT55","955","ZNF548","0.327299999999999980","GTEx Coexpression,0.3273","MORN4,CAVIN2,MAFF,ADCY4,NEDD9,TNFAIP3","chea3","955","0.327299999999999980",NA,NA,"","3","GTEx--Coexpression(rank=526); Enrichr--Queries(rank=895); ARCHS4--Coexpression(rank=992)","955","0.327299999999999980","GTEx Coexpression,0.3273"
"DEG_HT55","956","ZNF774","0.327400000000000024","ARCHS4 Coexpression,0.3274","LRRC36,TCAF2,ATP10B,ACKR2","chea3","956","0.327400000000000024",NA,NA,"","3","Enrichr--Queries(rank=485); ARCHS4--Coexpression(rank=533); GTEx--Coexpression(rank=781)","956","0.327400000000000024","ARCHS4 Coexpression,0.3274"
"DEG_HT55","957","ZNF799","0.327600000000000002","Enrichr Queries,0.3276","CDKN1A,HPGD,CITED2,IRS1,NEDD9,ADM,VLDLR,IFIT3,IFIT2,RGS2,STC2,NFKBIZ,LRIG1,HMOX1,HERC6,SEMA6A,GADD45B,IGFBP4,KLF4,DHRS3,ARL4C,BCL6,DDIT4,PXDN,BHLHE40,SGK1","chea3","957","0.327600000000000002",NA,NA,"","3","Enrichr--Queries(rank=460); GTEx--Coexpression(rank=631); ARCHS4--Coexpression(rank=858)","957","0.327600000000000002","Enrichr Queries,0.3276"
