"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_HMVL_HUB098","914","ZNF595","0.310499999999999998","Enrichr Queries,0.3105","TLE4,EGLN3,JAG1,TINAGL1,ZNF493,CXCL8,SATB1,PLK2,FN1,FZD9,SLC2A3,BACH2,DHRS3,IFI44L,SOCS3,NT5E,TP53INP1,TNFSF10,TXNIP,PMEPA1,CCL2,RHOU,JARID2","chea3","914","0.310499999999999998",NA,NA,"","2","Enrichr--Queries(rank=436); ARCHS4--Coexpression(rank=963)","914","0.310499999999999998","Enrichr Queries,0.3105"
"DEG_HMVL_HUB098","915","FOXR1","0.311099999999999988","GTEx Coexpression,0.3111","STK31,PIWIL1,SYCE2,INCA1,ANKRD31,HSF2BP,HORMAD2,TUBB4B,CCDC73","chea3","915","0.311099999999999988",NA,NA,"","3","GTEx--Coexpression(rank=500); Enrichr--Queries(rank=1178); ARCHS4--Coexpression(rank=1273)","915","0.311099999999999988","GTEx Coexpression,0.3111"
"DEG_HMVL_HUB098","916","PAX5","0.311400000000000010","ARCHS4 Coexpression,0.3114","FCMR,CDKN1B,TMC8,CACNA2D4,BACH2,HLA-DQA1,HIC1,HLA-DPA1,RASGRP3","chea3","916","0.311400000000000010",NA,NA,"","5","ENCODE--ChIP-seq(rank=49); ReMap--ChIP-seq(rank=100); ARCHS4--Coexpression(rank=507); GTEx--Coexpression(rank=797); Enrichr--Queries(rank=808)","916","0.311400000000000010","ARCHS4 Coexpression,0.3114"
"DEG_HMVL_HUB098","917","TGIF2","0.312000000000000000","Enrichr Queries,0.312","JAG1,EGR3,TNFRSF12A,SMOX,PLK2,FN1,FZD9,HMGA1,HMGA2,SLC2A3,DHRS3,FOSL1,SOCS2,CDC20,SOCS3,TUBB2A,CCND2,TXNIP,PMEPA1,CCL2,SLC25A21,SPRY1,JARID2","chea3","917","0.312000000000000000",NA,NA,"","4","ReMap--ChIP-seq(rank=189); Enrichr--Queries(rank=438); GTEx--Coexpression(rank=684); ARCHS4--Coexpression(rank=1489)","917","0.312000000000000000","Enrichr Queries,0.312"
"DEG_HMVL_HUB098","918","SKOR2","0.312400000000000011","GTEx Coexpression,0.3124","STK31,CFAP74,GRIK5,CAMK4,NRXN2,SRGAP3,MDGA1,CDYL2,CCDC73","chea3","918","0.312400000000000011",NA,NA,"","2","GTEx--Coexpression(rank=502); ARCHS4--Coexpression(rank=713)","918","0.312400000000000011","GTEx Coexpression,0.3124"
"DEG_HMVL_HUB098","919","NR1H4","0.312699999999999978","ARCHS4 Coexpression,0.3127","GAMT,TMEM37,DDC,SERPINA1,CFI,GPC3,DNAJC22,PRAP1,PBLD","chea3","919","0.312699999999999978",NA,NA,"","3","Enrichr--Queries(rank=507); ARCHS4--Coexpression(rank=509); GTEx--Coexpression(rank=671)","919","0.312699999999999978","ARCHS4 Coexpression,0.3127"
"DEG_HMVL_HUB098","920","NR2C1","0.313000000000000000","GTEx Coexpression,0.313","TRMT9B,SLC25A27,ZNF493,SAPCD2,ZFP2,KLHDC1,KLF16,CAPS2,ZNF585A","chea3","920","0.313000000000000000",NA,NA,"","3","GTEx--Coexpression(rank=503); Enrichr--Queries(rank=960); ARCHS4--Coexpression(rank=1405)","920","0.313000000000000000","GTEx Coexpression,0.313"
"DEG_HMVL_HUB098","921","ZNF263","0.313099999999999989","ReMap ChIP-seq,0.3131","TOR4A,ACHE,MIDN,CCDC187,EXOC3L4,TMEM59L,IER5L,CBARP,DLL4,SOCS3,HOXA9,CYSRT1,NPW,TUBB3,CCDC85B,DCDC2B,HOXA3,PIM3,HES4,GAMT,PDGFRB,TNFRSF12A,TMC8,RHOF,TUBB4B,KLF16,FOSL1,BCAN,HOXB9,SAPCD2,REEP4,CLCF1,HOXB4,HOXB3,COL9A3,NOTUM,HOXB8,RIN1,MDGA1,HOXB6,HOXB5","chea3","921","0.313099999999999989",NA,NA,"","6","ENCODE--ChIP-seq(rank=57); ReMap--ChIP-seq(rank=93); Literature--ChIP-seq(rank=160); Enrichr--Queries(rank=1215); ARCHS4--Coexpression(rank=1300); GTEx--Coexpression(rank=1571)","921","0.313099999999999989","ReMap ChIP-seq,0.3131"
"DEG_HMVL_HUB098","922","ZNF83","0.313400000000000012","Enrichr Queries,0.3134","ARRDC4,ITPRID2,ZNF493,CXCL8,LIMCH1,PLK2,CCDC14,FN1,SLC2A3,BAZ2B,NR3C1,HIF1A,OXR1,LPP,DHRS3,IFI44L,MYLK,LIMA1,ALCAM,TP53INP1,CREBRF,TXNIP,SSBP2","chea3","922","0.313400000000000012",NA,NA,"","4","ReMap--ChIP-seq(rank=291); Enrichr--Queries(rank=440); ARCHS4--Coexpression(rank=582); GTEx--Coexpression(rank=877)","922","0.313400000000000012","Enrichr Queries,0.3134"
"DEG_HMVL_HUB098","923","TBXT","0.313900000000000012","ARCHS4 Coexpression,0.3139","ABCC3,GRAMD1B,LTB4R2,SRXN1,SAPCD2,LIMCH1,COL5A2,SP5,FLNB","chea3","923","0.313900000000000012",NA,NA,"","4","ReMap--ChIP-seq(rank=195); ARCHS4--Coexpression(rank=511); Enrichr--Queries(rank=917); GTEx--Coexpression(rank=990)","923","0.313900000000000012","ARCHS4 Coexpression,0.3139"
"DEG_HMVL_HUB098","924","NR2F6","0.314900000000000013","GTEx Coexpression,0.3149","TMEM54,EXOC3L4,PRRG2,CLDN7,HSD17B2,DNAJC22,PRAP1,CYP3A5,PBLD","chea3","924","0.314900000000000013",NA,NA,"","4","ReMap--ChIP-seq(rank=110); GTEx--Coexpression(rank=506); ARCHS4--Coexpression(rank=620); Enrichr--Queries(rank=795)","924","0.314900000000000013","GTEx Coexpression,0.3149"
"DEG_HMVL_HUB098","925","LBX1","0.315099999999999991","ARCHS4 Coexpression,0.3151","GAMT,ACHE,SYNPO2,TCEA3,NEXN,NEB,HOXB8,SYNPO,CLCN1","chea3","925","0.315099999999999991",NA,NA,"","3","ARCHS4--Coexpression(rank=513); Enrichr--Queries(rank=660); GTEx--Coexpression(rank=875)","925","0.315099999999999991","ARCHS4 Coexpression,0.3151"
"DEG_HMVL_HUB098","926","ZNF326","0.316099999999999992","GTEx Coexpression,0.3161","ITPRID2,GAL3ST1,SH3TC2,TRIM2,MAP7,MAP6D1,SOX8,BAZ2B,RAPGEF5","chea3","926","0.316099999999999992",NA,NA,"","3","GTEx--Coexpression(rank=508); ARCHS4--Coexpression(rank=1126); Enrichr--Queries(rank=1377)","926","0.316099999999999992","GTEx Coexpression,0.3161"
"DEG_HMVL_HUB098","927","ZBTB16","0.316199999999999981","Enrichr Queries,0.3162","NTRK2,TINAGL1,EGR3,NNMT,CAVIN2,FN1,NEDD4L,HSPB1,SLC2A3,IQGAP2,MYLK,SYNE1,SOCS2,TGFBR3,SOCS3,CCND2,NR4A3,ALDH1A1,PDK4,TXNIP,CCL2,PAEP,RHOU","chea3","927","0.316199999999999981",NA,NA,"","4","ReMap--ChIP-seq(rank=261); Enrichr--Queries(rank=444); ARCHS4--Coexpression(rank=600); GTEx--Coexpression(rank=722)","927","0.316199999999999981","Enrichr Queries,0.3162"
"DEG_HMVL_HUB098","928","ZNF534","0.316699999999999982","GTEx Coexpression,0.3167","PPP3CA,KCNJ9,CAMK4,PSD3,TMEM59L,PPM1H,NRXN2,SRGAP3,KIAA0319","chea3","928","0.316699999999999982",NA,NA,"","2","GTEx--Coexpression(rank=509); ARCHS4--Coexpression(rank=1468)","928","0.316699999999999982","GTEx Coexpression,0.3167"
"DEG_HMVL_HUB098","929","EN1","0.317000000000000004","ARCHS4 Coexpression,0.317","MLLT11,MIDN,DDC,COL1A2,XKR9,TUBB2A,MAP2,RGMB,NCALD","chea3","929","0.317000000000000004",NA,NA,"","3","ARCHS4--Coexpression(rank=516); Enrichr--Queries(rank=605); GTEx--Coexpression(rank=676)","929","0.317000000000000004","ARCHS4 Coexpression,0.317"
"DEG_HMVL_HUB098","930","ZNF788P","0.317400000000000015","GTEx Coexpression,0.3174","TRMT9B,ZNF493,COL13A1,TMEM178A,CAMK4,ZNF547,MDGA1,SYNE1,ZNF585A","chea3","930","0.317400000000000015",NA,NA,"","3","GTEx--Coexpression(rank=510); ARCHS4--Coexpression(rank=834); Enrichr--Queries(rank=925)","930","0.317400000000000015","GTEx Coexpression,0.3174"
"DEG_HMVL_HUB098","931","CUX1","0.318000000000000005","GTEx Coexpression,0.318","ZNF493,COL13A1,NBEA,POC1A,NEXN,PCDHB10,LIMS2,MYLK,SYNE1","chea3","931","0.318000000000000005",NA,NA,"","6","ENCODE--ChIP-seq(rank=78); Literature--ChIP-seq(rank=110); ReMap--ChIP-seq(rank=140); GTEx--Coexpression(rank=511); Enrichr--Queries(rank=748); ARCHS4--Coexpression(rank=1166)","931","0.318000000000000005","GTEx Coexpression,0.318"
"DEG_HMVL_HUB098","932","HMGA1","0.318799999999999917","ARCHS4 Coexpression,0.3188","FOSL1,CDC20,NT5E,COL13A1,UBE2S,CAVIN3,MYEOV,KLF16,PHF19","chea3","932","0.318799999999999917",NA,NA,"","3","ARCHS4--Coexpression(rank=519); GTEx--Coexpression(rank=1077); Enrichr--Queries(rank=1138)","932","0.318799999999999917","ARCHS4 Coexpression,0.3188"
"DEG_HMVL_HUB098","933","IKZF4","0.319400000000000017","ARCHS4 Coexpression,0.3194","MLLT11,PGAP1,TNFRSF12A,TUBB3,MAP2,GRIK5,SSBP2,CD200,SDK2","chea3","933","0.319400000000000017",NA,NA,"","3","ARCHS4--Coexpression(rank=520); Enrichr--Queries(rank=579); GTEx--Coexpression(rank=669)","933","0.319400000000000017","ARCHS4 Coexpression,0.3194"
"DEG_HMVL_HUB098","934","ZNF280A","0.319799999999999918","Enrichr Queries,0.3198","ARRDC4,CXCL8,SEMA3C,SATB1,PLK2,FZD9,HMGA2,SLC2A3,L1CAM,FOSL1,CDC20,EFNB2,TUBB2A,TMEM158,CCND2,NR4A3,SERTAD1,VGF,COL5A2,TXNIP,CCL2,PAEP,GYG2","chea3","934","0.319799999999999918",NA,NA,"","3","Enrichr--Queries(rank=449); GTEx--Coexpression(rank=966); ARCHS4--Coexpression(rank=1233)","934","0.319799999999999918","Enrichr Queries,0.3198"
"DEG_HMVL_HUB098","935","SPIC","0.319900000000000018","GTEx Coexpression,0.3199","FCMR,SAMD9L,PTGER1,NTN4,TMC8,CXCL1,LIPA,TRIM22,HLA-DPA1","chea3","935","0.319900000000000018",NA,NA,"","3","GTEx--Coexpression(rank=514); ARCHS4--Coexpression(rank=907); Enrichr--Queries(rank=1328)","935","0.319900000000000018","GTEx Coexpression,0.3199"
"DEG_HMVL_HUB098","936","ZNF736","0.320599999999999996","ARCHS4 Coexpression,0.3206","CCDC14,RASEF,PCDHA4,MSI2,HLA-DQA1,TIGD1,SYNE1,CAPS2,TMEM45A","chea3","936","0.320599999999999996",NA,NA,"","2","ARCHS4--Coexpression(rank=522); GTEx--Coexpression(rank=1391)","936","0.320599999999999996","ARCHS4 Coexpression,0.3206"
"DEG_HMVL_HUB098","937","MLXIPL","0.321299999999999919","ARCHS4 Coexpression,0.3213","TMEM37,SERPINA1,EXOC3L4,C1S,CFI,PRAP1,CYP3A5,SLC38A4,PBLD","chea3","937","0.321299999999999919",NA,NA,"","3","ARCHS4--Coexpression(rank=523); GTEx--Coexpression(rank=673); Enrichr--Queries(rank=678)","937","0.321299999999999919","ARCHS4 Coexpression,0.3213"
"DEG_HMVL_HUB098","938","FEV","0.321900000000000019","ARCHS4 Coexpression,0.3219","DDC,TUBB2A,EGR4,ALDH1A1,PDK4,PDK3,KIF12,SLC38A4,NAT16","chea3","938","0.321900000000000019",NA,NA,"","3","ARCHS4--Coexpression(rank=524); GTEx--Coexpression(rank=614); Enrichr--Queries(rank=845)","938","0.321900000000000019","ARCHS4 Coexpression,0.3219"
"DEG_HMVL_HUB098","939","ZNF556","0.321900000000000019","Enrichr Queries,0.3219","SAMD9L,UNC13A,TINAGL1,CXCL8,FZD9,HMGA2,LPP,CXCL2,EFNB2,TGFBR3,IL6,TUBB2A,CCND2,NBEA,CAMK4,GCNT2,MAP7,TXNIP,PMEPA1,CCL2,PAEP,JARID2,CHST3","chea3","939","0.321900000000000019",NA,NA,"","3","Enrichr--Queries(rank=452); ARCHS4--Coexpression(rank=650); GTEx--Coexpression(rank=1061)","939","0.321900000000000019","Enrichr Queries,0.3219"
"DEG_HMVL_HUB098","940","MEF2A","0.322000000000000008","ENCODE ChIP-seq,0.322","ANKRD34A,NR4A3,EXOC3L4,ARL15,HMGA1,HSPB1,SLC25A21,TBL1X,OXR1","chea3","940","0.322000000000000008",NA,NA,"","6","ENCODE--ChIP-seq(rank=38); Literature--ChIP-seq(rank=139); ReMap--ChIP-seq(rank=166); ARCHS4--Coexpression(rank=561); GTEx--Coexpression(rank=650); Enrichr--Queries(rank=744)","940","0.322000000000000008","ENCODE ChIP-seq,0.322"
"DEG_HMVL_HUB098","941","ZNF169","0.322500000000000009","ARCHS4 Coexpression,0.3225","STK31,CFAP74,PDE11A,XKR9,SIDT1,PCDHA4,WFDC1,RHBG,RASGRP3","chea3","941","0.322500000000000009",NA,NA,"","3","ARCHS4--Coexpression(rank=525); Enrichr--Queries(rank=786); GTEx--Coexpression(rank=1192)","941","0.322500000000000009","ARCHS4 Coexpression,0.3225"
"DEG_HMVL_HUB098","942","FOXD4L3","0.323000000000000009","GTEx Coexpression,0.323","MLLT11,SEMA6B,PANX2,UNC13A,KCNJ9,RASGRF1,TMEM59L,SRGAP3,KIAA0319","chea3","942","0.323000000000000009",NA,NA,"","3","GTEx--Coexpression(rank=519); ARCHS4--Coexpression(rank=993); Enrichr--Queries(rank=1230)","942","0.323000000000000009","GTEx Coexpression,0.323"
"DEG_HMVL_HUB098","943","THRA","0.323099999999999998","ARCHS4 Coexpression,0.3231","UNC13A,KCNJ9,MGAT5B,TMEM59L,ADORA1,NRXN2,SYNPO,GFAP","chea3","943","0.323099999999999998",NA,NA,"","4","Literature--ChIP-seq(rank=76); ARCHS4--Coexpression(rank=526); Enrichr--Queries(rank=624); GTEx--Coexpression(rank=961)","943","0.323099999999999998","ARCHS4 Coexpression,0.3231"
"DEG_HMVL_HUB098","944","ZNF502","0.324099999999999999","Enrichr Queries,0.3241","ARRDC4,SLFN5,TINAGL1,ZNF493,EGR3,CXCL8,SATB1,FN1,FZD9,RND3,IFI44L,SOCS2,TGFBR3,NT5E,CCND2,CDC42EP3,TP53INP1,TXNIP,PMEPA1,CCL2,PAEP,ENPP5,ZNF585A","chea3","944","0.324099999999999999",NA,NA,"","3","Enrichr--Queries(rank=455); ARCHS4--Coexpression(rank=1032); GTEx--Coexpression(rank=1413)","944","0.324099999999999999","Enrichr Queries,0.3241"
"DEG_HMVL_HUB098","945","TPRX1","0.324199999999999988","GTEx Coexpression,0.3242","STK31,PIWIL1,SYCE2,INCA1,ANKRD31,HSF2BP,HORMAD2,TUBB4B,CCDC73","chea3","945","0.324199999999999988",NA,NA,"","3","GTEx--Coexpression(rank=521); Enrichr--Queries(rank=793); ARCHS4--Coexpression(rank=1263)","945","0.324199999999999988","GTEx Coexpression,0.3242"
"DEG_HMVL_HUB098","946","NR2E1","0.324299999999999922","ARCHS4 Coexpression,0.3243","SLC44A5,BCAN,NTRK2,TUBB2A,EXOC3L4,MAP2,TRIM2,ILDR2","chea3","946","0.324299999999999922",NA,NA,"","3","ARCHS4--Coexpression(rank=528); GTEx--Coexpression(rank=530); Enrichr--Queries(rank=994)","946","0.324299999999999922","ARCHS4 Coexpression,0.3243"
"DEG_HMVL_HUB098","947","ESR2","0.324900000000000022","ARCHS4 Coexpression,0.3249","PIWIL1,KLC3,PDE11A,PCDHA4,WFDC1,RHBG,TIGD1,NAT16","chea3","947","0.324900000000000022",NA,NA,"","5","Literature--ChIP-seq(rank=59); ReMap--ChIP-seq(rank=133); ARCHS4--Coexpression(rank=529); Enrichr--Queries(rank=952); GTEx--Coexpression(rank=1239)","947","0.324900000000000022","ARCHS4 Coexpression,0.3249"
"DEG_HMVL_HUB098","948","VAX1","0.326100000000000001","GTEx Coexpression,0.3261","BCAN,NTRK2,PPP3CA,NWD1,TMEM158,SMOX,ADORA1,KLF16","chea3","948","0.326100000000000001",NA,NA,"","3","GTEx--Coexpression(rank=524); ARCHS4--Coexpression(rank=615); Enrichr--Queries(rank=1176)","948","0.326100000000000001","GTEx Coexpression,0.3261"
"DEG_HMVL_HUB098","949","ZNF260","0.326199999999999990","ARCHS4 Coexpression,0.3262","MLLT11,SUN2,PGAP1,TUBB3,MAP2,CD24,SSBP2,KLF16","chea3","949","0.326199999999999990",NA,NA,"","3","Enrichr--Queries(rank=522); ARCHS4--Coexpression(rank=531); GTEx--Coexpression(rank=709)","949","0.326199999999999990","ARCHS4 Coexpression,0.3262"
"DEG_HMVL_HUB098","950","BBX","0.326699999999999990","GTEx Coexpression,0.3267","TLE4,STK31,HMGN5,INCA1,ANKRD31,HSF2BP,PJVK,HORMAD2","chea3","950","0.326699999999999990",NA,NA,"","3","GTEx--Coexpression(rank=525); Enrichr--Queries(rank=673); ARCHS4--Coexpression(rank=1210)","950","0.326699999999999990","GTEx Coexpression,0.3267"
"DEG_HMVL_HUB098","951","ZNF443","0.326900000000000024","Enrichr Queries,0.3269","ARRDC4,EGLN3,JAG1,TINAGL1,ZNF493,PLK2,FN1,FZD9,SLC2A3,BAZ2B,IQGAP2,BACH2,MLLT11,SOCS2,EFNB2,TGFBR3,ALCAM,CCND2,TP53INP1,TXNIP,CCL2,FLNB,RHOU","chea3","951","0.326900000000000024",NA,NA,"","3","Enrichr--Queries(rank=459); ARCHS4--Coexpression(rank=1216); GTEx--Coexpression(rank=1367)","951","0.326900000000000024","Enrichr Queries,0.3269"
"DEG_HMVL_HUB098","952","ZNF800","0.327400000000000024","ARCHS4 Coexpression,0.3274","SLFN5,PRKCH,CREBRF,ARAP2,TMC8,NR3C1,TRIM22,KDM7A","chea3","952","0.327400000000000024",NA,NA,"","3","ARCHS4--Coexpression(rank=533); Enrichr--Queries(rank=1257); GTEx--Coexpression(rank=1423)","952","0.327400000000000024","ARCHS4 Coexpression,0.3274"
"DEG_HMVL_HUB098","953","SOX10","0.327900000000000025","GTEx Coexpression,0.3279","ITPRID2,GAL3ST1,SH3TC2,TMEM132B,GAB1,FLNB,SOX8,COL9A3","chea3","953","0.327900000000000025",NA,NA,"","4","ReMap--ChIP-seq(rank=203); Enrichr--Queries(rank=499); GTEx--Coexpression(rank=527); ARCHS4--Coexpression(rank=544)","953","0.327900000000000025","GTEx Coexpression,0.3279"
"DEG_HMVL_HUB098","954","ZNF785","0.328000000000000014","ARCHS4 Coexpression,0.328","TRMT9B,CFAP74,PDE11A,XKR9,PCDHA4,WFDC1,RHBG,RASGRP3","chea3","954","0.328000000000000014",NA,NA,"","2","ARCHS4--Coexpression(rank=534); GTEx--Coexpression(rank=1321)","954","0.328000000000000014","ARCHS4 Coexpression,0.328"
"DEG_HMVL_HUB098","955","BHLHA9","0.328600000000000003","GTEx Coexpression,0.3286","MLLT11,PANX2,TUBB2A,ANKRD24,MAP2,MGAT5B,TMEM59L,NCALD","chea3","955","0.328600000000000003",NA,NA,"","2","GTEx--Coexpression(rank=528); ARCHS4--Coexpression(rank=1134)","955","0.328600000000000003","GTEx Coexpression,0.3286"
"DEG_HMVL_HUB098","956","NFATC1","0.329100000000000004","Enrichr Queries,0.3291","KDM6B,PRKCH,JAG1,TINAGL1,EGR3,FN1,HSPB1,NR3C1,SMAD6,HIF1A,LPP,BACH2,DHRS3,FOSL1,SOCS2,TGFBR3,SOCS3,CCND2,NR4A3,TXNIP,PMEPA1,CCL2,FLNB","chea3","956","0.329100000000000004",NA,NA,"","5","ENCODE--ChIP-seq(rank=108); ReMap--ChIP-seq(rank=191); Enrichr--Queries(rank=462); GTEx--Coexpression(rank=772); ARCHS4--Coexpression(rank=773)","956","0.329100000000000004","Enrichr Queries,0.3291"
"DEG_HMVL_HUB098","957","CREB1","0.329199999999999993","ARCHS4 Coexpression,0.3292","MLLT11,MARCKS,PGAP1,TNFRSF12A,HSPB1,BAZ2B,KDM7A,TMEM154","chea3","957","0.329199999999999993",NA,NA,"","6","ENCODE--ChIP-seq(rank=87); Literature--ChIP-seq(rank=137); ReMap--ChIP-seq(rank=173); ARCHS4--Coexpression(rank=536); GTEx--Coexpression(rank=824); Enrichr--Queries(rank=1071)","957","0.329199999999999993","ARCHS4 Coexpression,0.3292"
"DEG_HMVL_HUB098","958","ZNF322","0.331100000000000005","ARCHS4 Coexpression,0.3311","MLLT11,TUBB3,MAP2,TRIM2,RFX3,EMP3,CD24,GULP1","chea3","958","0.331100000000000005",NA,NA,"","2","ARCHS4--Coexpression(rank=539); GTEx--Coexpression(rank=1588)","958","0.331100000000000005","ARCHS4 Coexpression,0.3311"
"DEG_HMVL_HUB098","959","ZNF416","0.331199999999999994","Enrichr Queries,0.3312","ARRDC4,JAG1,TINAGL1,TNFRSF12A,PLK2,FZD9,HSPB1,RND3,DHRS3,FOSL1,SOCS2,SOCS3,TUBB2A,CCND2,SERTAD1,TP53INP1,PDK4,TXNIP,ZNF547,PMEPA1,PAEP,NABP1,ZNF585A","chea3","959","0.331199999999999994",NA,NA,"","3","Enrichr--Queries(rank=465); GTEx--Coexpression(rank=618); ARCHS4--Coexpression(rank=1537)","959","0.331199999999999994","Enrichr Queries,0.3312"
"DEG_HMVL_HUB098","960","ARX","0.331699999999999995","GTEx Coexpression,0.3317","ZDBF2,IGSF10,GSTM2,KLHDC1,MSI2,INHA,TIGD1,TCEAL9","chea3","960","0.331699999999999995",NA,NA,"","3","GTEx--Coexpression(rank=533); ARCHS4--Coexpression(rank=622); Enrichr--Queries(rank=727)","960","0.331699999999999995","GTEx Coexpression,0.3317"
"DEG_HMVL_HUB098","961","ZNF836","0.331899999999999917","Enrichr Queries,0.3319","SNED1,SLFN5,SAMD9L,ZNF493,MAML2,ATP8A1,NEBL,SATB1,PPM1H,SLC2A3,BAZ2B,CLDN1,DHRS3,IFI44L,NBEA,TP53INP1,TNFSF10,CREBRF,REPS2,TXNIP,RHOU,SSBP2,ZNF585A","chea3","961","0.331899999999999917",NA,NA,"","3","Enrichr--Queries(rank=466); GTEx--Coexpression(rank=830); ARCHS4--Coexpression(rank=1513)","961","0.331899999999999917","Enrichr Queries,0.3319"
"DEG_HMVL_HUB098","962","TFAP2D","0.332299999999999984","GTEx Coexpression,0.3323","MLLT11,SEMA6B,BCAN,TUBB2A,CCDC85B,MAP2,TMEM160,NUDT3","chea3","962","0.332299999999999984",NA,NA,"","3","GTEx--Coexpression(rank=534); Enrichr--Queries(rank=1391); ARCHS4--Coexpression(rank=1500)","962","0.332299999999999984","GTEx Coexpression,0.3323"
"DEG_HMVL_HUB098","963","NFKB2","0.332600000000000007","Enrichr Queries,0.3326","KDM6B,SRGN,TINAGL1,CXCL8,TNFRSF12A,PLK2,FN1,HSPB1,CXCL1,SLC2A3,EMP3,HIF1A,CXCL2,CTSS,FOSL1,SOCS3,IL6,CCND2,NR4A3,TXNIP,CCL2,FLNB,PIM3","chea3","963","0.332600000000000007",NA,NA,"","4","ReMap--ChIP-seq(rank=185); Enrichr--Queries(rank=467); GTEx--Coexpression(rank=571); ARCHS4--Coexpression(rank=1356)","963","0.332600000000000007","Enrichr Queries,0.3326"
"DEG_HMVL_HUB098","964","ZNF664","0.333500000000000019","GTEx Coexpression,0.3335","GAL3ST1,TRIM2,ADORA1,MAP7,SOX8,FAM47E,RAPGEF5,GFAP","chea3","964","0.333500000000000019",NA,NA,"","3","GTEx--Coexpression(rank=536); Enrichr--Queries(rank=1226); ARCHS4--Coexpression(rank=1616)","964","0.333500000000000019","GTEx Coexpression,0.3335"
"DEG_HMVL_HUB098","965","MYPOP","0.334799999999999986","GTEx Coexpression,0.3348","MLLT11,SEMA6B,PANX2,UNC13A,MGAT5B,TMEM59L,TMEM160,KIAA0319","chea3","965","0.334799999999999986",NA,NA,"","2","GTEx--Coexpression(rank=538); ARCHS4--Coexpression(rank=1086)","965","0.334799999999999986","GTEx Coexpression,0.3348"
"DEG_HMVL_HUB098","966","HES5","0.335399999999999920","GTEx Coexpression,0.3354","BCAN,NTRK2,NWD1,TUBB2A,TMEM59L,ADORA1,KIAA0319,BMP7","chea3","966","0.335399999999999920",NA,NA,"","3","Enrichr--Queries(rank=472); GTEx--Coexpression(rank=539); ARCHS4--Coexpression(rank=1005)","966","0.335399999999999920","GTEx Coexpression,0.3354"
"DEG_HMVL_HUB098","967","AEBP2","0.336000000000000021","GTEx Coexpression,0.336","FOXC2,JAG1,MAML2,CDH13,FOXL1,LPP,MPP7,GULP1","chea3","967","0.336000000000000021",NA,NA,"","3","GTEx--Coexpression(rank=540); Enrichr--Queries(rank=672); ARCHS4--Coexpression(rank=1520)","967","0.336000000000000021","GTEx Coexpression,0.336"
"DEG_HMVL_HUB098","968","FOXP3","0.337200000000000000","ARCHS4 Coexpression,0.3372","SUN2,SLFN5,FCMR,PRKCH,CDKN1B,TMC8,NFATC1,PIM3","chea3","968","0.337200000000000000",NA,NA,"","4","Literature--ChIP-seq(rank=116); ARCHS4--Coexpression(rank=549); Enrichr--Queries(rank=909); GTEx--Coexpression(rank=1219)","968","0.337200000000000000","ARCHS4 Coexpression,0.3372"
"DEG_HMVL_HUB098","969","WIZ","0.337899999999999978","GTEx Coexpression,0.3379","STK31,PIWIL1,KHDRBS3,GRIK5,INCA1,HSF2BP,HORMAD2,TUBB4B","chea3","969","0.337899999999999978",NA,NA,"","3","GTEx--Coexpression(rank=543); Enrichr--Queries(rank=1323); ARCHS4--Coexpression(rank=1427)","969","0.337899999999999978","GTEx Coexpression,0.3379"
"DEG_HMVL_HUB098","970","TBX22","0.338500000000000023","GTEx Coexpression,0.3385","STK31,HMGN5,INCA1,ANKRD31,HSF2BP,HORMAD2,TUBB4B,SDK2","chea3","970","0.338500000000000023",NA,NA,"","3","GTEx--Coexpression(rank=544); Enrichr--Queries(rank=1274); ARCHS4--Coexpression(rank=1591)","970","0.338500000000000023","GTEx Coexpression,0.3385"
"DEG_HMVL_HUB098","971","SOHLH2","0.339000000000000024","Enrichr Queries,0.339","EGLN3,JAG1,TINAGL1,NEBL,TESC,FN1,FZD9,HMGA2,NEB,LAMC2,INHBA,TFPI,BMP7,MYLK,SYNE1,STK31,EFNB2,COL1A2,KIF26B,TXNIP,PAEP,CDH13,JARID2","chea3","971","0.339000000000000024",NA,NA,"","3","Enrichr--Queries(rank=476); ARCHS4--Coexpression(rank=937); GTEx--Coexpression(rank=1106)","971","0.339000000000000024","Enrichr Queries,0.339"
"DEG_HMVL_HUB098","972","ZFP69B","0.339700000000000002","ARCHS4 Coexpression,0.3397","MLLT11,PGAP1,TUBB2A,TUBB3,MAP2,TRIM2,CCSER1,SSBP2","chea3","972","0.339700000000000002",NA,NA,"","2","ARCHS4--Coexpression(rank=553); GTEx--Coexpression(rank=1454)","972","0.339700000000000002","ARCHS4 Coexpression,0.3397"
"DEG_HMVL_HUB098","973","TAL2","0.339700000000000002","Enrichr Queries,0.3397","NTRK2,EGLN3,DDC,TINAGL1,EGR3,SEMA3C,PLK2,FN1,FZD9,HMGA2,NFATC1,INHBA,EFNA5,CXCL2,DHRS3,FOSL1,SOCS3,COL3A1,NT5E,ALCAM,NR4A3,ALDH1A2,CCL2","chea3","973","0.339700000000000002",NA,NA,"","3","Enrichr--Queries(rank=477); ARCHS4--Coexpression(rank=687); GTEx--Coexpression(rank=920)","973","0.339700000000000002","Enrichr Queries,0.3397"
