"Dataset","Analysis_Name","Scope_Group_Column","Scope_Group_Value","Target_Gene","Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Expression_Mean_Log2_TPM_Plus_1","Expression_SD_Log2_TPM_Plus_1","Correlation","Abs_Correlation","P.Value","adj.P.Val","Samples_Used","Correlation_Method"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000070047","ENSG00000070047","PHRF1","ENSG00000070047","57661","protein_coding","5.4271950639934729566","0.04769061060337238117","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000107537","ENSG00000107537","PHYH","ENSG00000107537","5264","protein_coding","3.6218817109597263304","0.04283279900198573575","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000175287","ENSG00000175287","PHYHD1","ENSG00000175287","254295","protein_coding","0.0423420199503946951","0.04175528266258989041","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000175309","ENSG00000175309","PHYKPL","ENSG00000175309","85007","protein_coding","4.7619211527439802012","0.17119838796018044258","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000137558","ENSG00000137558","PI15","ENSG00000137558","51050","protein_coding","0.0778004596420928257","0.04459581738517723326","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000164530","ENSG00000164530","PI16","ENSG00000164530","221476","protein_coding","0.1814067027748811622","0.11677276858321063158","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000155252","ENSG00000155252","PI4K2A","ENSG00000155252","55361","protein_coding","4.0550757322540489369","0.05690920410664290080","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000038210","ENSG00000038210","PI4K2B","ENSG00000038210","55300","protein_coding","2.2082478005331123150","0.05696774732621354836","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000241973","ENSG00000241973","PI4KA","ENSG00000241973","5297","protein_coding","3.6537420993418963100","0.03997793995670004263","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000143393","ENSG00000143393","PI4KB","ENSG00000143393","5298","protein_coding","4.9798550264064500581","0.01451416616377894202","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000139200","ENSG00000139200","PIANP","ENSG00000139200","196500","protein_coding","2.4730749136908678487","0.21059881393527449256","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000033800","ENSG00000033800","PIAS1","ENSG00000033800","8554","protein_coding","2.6718108547868575364","0.04997517088493075299","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000078043","ENSG00000078043","PIAS2","ENSG00000078043","9063","protein_coding","2.0802282113455539125","0.04237932851049958094","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000131788","ENSG00000131788","PIAS3","ENSG00000131788","10401","protein_coding","5.5339065688133670662","0.06238017608829074523","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000083535","ENSG00000083535","PIBF1","ENSG00000083535","10464","protein_coding","1.2912735824714900446","0.01326878365789339181","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000100151","ENSG00000100151","PICK1","ENSG00000100151","9463","protein_coding","4.4977615758463365125","0.06487753805189074019","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000177595","ENSG00000177595","PIDD1","ENSG00000177595","55367","protein_coding","4.6641191410349307489","0.12028291269522253804","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000160345","ENSG00000160345","PIERCE1","ENSG00000160345","138162","protein_coding","3.4724540661291114496","0.20549796483145257864","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000261652","ENSG00000261652","PIERCE2","ENSG00000261652","145788","protein_coding","0.7979827335907517805","0.53844553231554559414","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000140451","ENSG00000140451","PIF1","ENSG00000140451","80119","protein_coding","4.9921017064576380662","0.22418835078671858763","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000165195","ENSG00000165195","PIGA","ENSG00000165195","5277","protein_coding","4.5488040644765490583","0.06567313716191726380","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000069943","ENSG00000069943","PIGB","ENSG00000069943","9488","protein_coding","1.6587534777498731398","0.04660559821360034383","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000225973","ENSG00000225973","PIGBOS1","ENSG00000225973","101928527","protein_coding","4.3602616310977166947","0.20082484403368466852","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000151665","ENSG00000151665","PIGF","ENSG00000151665","5281","protein_coding","1.8684031666068356969","0.14577436137303201313","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000174227","ENSG00000174227","PIGG","ENSG00000174227","54872","protein_coding","4.0945824469081584240","0.05754220899753569041","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000100564","ENSG00000100564","PIGH","ENSG00000100564","5283","protein_coding","4.2244947726325401405","0.05831292235238821897","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000142892","ENSG00000142892","PIGK","ENSG00000142892","10026","protein_coding","2.2880959123641098074","0.05447755488284500291","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000108474","ENSG00000108474","PIGL","ENSG00000108474","9487","protein_coding","1.7385696491595687974","0.13068212651780797273","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000143315","ENSG00000143315","PIGM","ENSG00000143315","93183","protein_coding","6.1144812809072481841","0.06279618797187559720","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000197563","ENSG00000197563","PIGN","ENSG00000197563","23556","protein_coding","1.1843122028285311131","0.06534766203793612727","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000165282","ENSG00000165282","PIGO","ENSG00000165282","84720","protein_coding","6.7073056871674445745","0.02585229815551501331","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000185808","ENSG00000185808","PIGP","ENSG00000185808","51227","protein_coding","3.2576151539947204583","0.01592889647218475452","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000007541","ENSG00000007541","PIGQ","ENSG00000007541","9091","protein_coding","5.3392695129163856294","0.04804780716852478928","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000162896","ENSG00000162896","PIGR","ENSG00000162896","5284","protein_coding","0.0572739032362351505","0.02398459314402843698","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000087111","ENSG00000087111","PIGS","ENSG00000087111","94005","protein_coding","6.3422888543551430018","0.03829025640092767468","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000124155","ENSG00000124155","PIGT","ENSG00000124155","51604","protein_coding","6.3586445673313241045","0.04818098121186511346","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000101464","ENSG00000101464","PIGU","ENSG00000101464","128869","protein_coding","2.6066890987704933735","0.04921072128468691881","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000060642","ENSG00000060642","PIGV","ENSG00000060642","55650","protein_coding","3.6071546479352005754","0.04816845412849628943","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000277161","ENSG00000277161","PIGW","ENSG00000277161","284098","protein_coding","6.3814852352114259659","0.03747809918554154823","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000119227","ENSG00000119227","PIGZ","ENSG00000119227","80235","protein_coding","1.7017375856174838944","0.07319104885725621901","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000104872","ENSG00000104872","PIH1D1","ENSG00000104872","55011","protein_coding","6.5058431329166408474","0.11125581018383884357","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000155629","ENSG00000155629","PIK3AP1","ENSG00000155629","118788","protein_coding","1.5286236329187923300","0.05037941865402833369","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000078142","ENSG00000078142","PIK3C3","ENSG00000078142","5289","protein_coding","1.5982410145352268227","0.01134065396764773886","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000121879","ENSG00000121879","PIK3CA","ENSG00000121879","5290","protein_coding","3.3131802694611192095","0.08548572564985465472","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000171608","ENSG00000171608","PIK3CD","ENSG00000171608","5293","protein_coding","1.6850145758546311026","0.04255051703644011085","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000100100","ENSG00000100100","PIK3IP1","ENSG00000100100","113791","protein_coding","2.6273556983897754513","0.06904669740162686087","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000117461","ENSG00000117461","PIK3R3","ENSG00000117461","8503","protein_coding","1.8907844139119553972","0.03164977526917738676","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
"GSE282081","2D_none","liver_niche_model","2D_none","ATF3","ENSG00000141506","ENSG00000141506","PIK3R5","ENSG00000141506","23533","protein_coding","0.1145985679667810286","0.01751445816571670089","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.68121241183640035554703","3","spearman"
