"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_HMVL_TOR10","1110","ZNF595","0.351899999999999991","Enrichr Queries,0.3519","FANK1,SATB1,RGS16,PRDM1,MKI67,HDAC9,AURKB,IFIT3,MYC,LAMP3,CHEK2,ZNF85,IL6R,DLGAP5,IER3,EGR1,ZHX2,RRM2,FANCA,DLEC1,KNL1,PGF,NBPF15,ASPM,ZNF519,OAS1,OAS3,PCDHB16,MAML3","chea3","1110","0.351899999999999991",NA,NA,"","2","Enrichr--Queries(rank=494); ARCHS4--Coexpression(rank=836)","1110","0.351899999999999991","Enrichr Queries,0.3519"
"DEG_HMVL_TOR10","1111","ZNF205","0.352200000000000013","GTEx Coexpression,0.3522","AKIRIN2,CCDC18,RBM15,VRK1,ARID3B,IL2RG,FMNL1,ACAP1,KIAA0586,FANCD2,CNTRL,GRK6,TACC3,CD37,CORO7,SLC16A3,RELT,ASF1B","chea3","1111","0.352200000000000013",NA,NA,"","3","Enrichr--Queries(rank=515); GTEx--Coexpression(rank=566); ARCHS4--Coexpression(rank=666)","1111","0.352200000000000013","GTEx Coexpression,0.3522"
"DEG_HMVL_TOR10","1112","DMBX1","0.352600000000000025","ARCHS4 Coexpression,0.3526","RNFT2,ACBD7,PCDHGA6,ZNF273,NEK5,GTF2IRD2,KCNJ14,FAAP24,SLC52A1,PCDHA10,FAM227A,TMEM266,PRR19,AFMID,FOXL2NB,MSH5,TLCD2,ZNF850,CCDC150,BCL2L15","chea3","1112","0.352600000000000025",NA,NA,"","3","ARCHS4--Coexpression(rank=574); GTEx--Coexpression(rank=807); Enrichr--Queries(rank=901)","1112","0.352600000000000025","ARCHS4 Coexpression,0.3526"
"DEG_HMVL_TOR10","1113","STAT6","0.353499999999999981","GTEx Coexpression,0.3535","RNFT2,RPS6KL1,MVP,HDAC11,OTUD7A,SHISA4,ACYP2,FAM169A,MR1,NOL4,PSMB8,FAM111A,MORN4,ASPHD1,CDIP1,ALDH16A1,TNFRSF14,SNRNP25","chea3","1113","0.353499999999999981",NA,NA,"","4","Literature--ChIP-seq(rank=136); Enrichr--Queries(rank=526); GTEx--Coexpression(rank=568); ARCHS4--Coexpression(rank=650)","1113","0.353499999999999981","GTEx Coexpression,0.3535"
"DEG_HMVL_TOR10","1114","FOXA2","0.353700000000000014","Literature ChIP-seq,0.3537","CPNE8,RAB3C,HDAC11,LY75,BUB1B,KLHL35,FRY,GABPB1,RAB43,DEPTOR,RPS6KA5,FGF9,RASSF4,SLCO2B1,CHEK2,CDC27,STMN1,TOM1,NEK2,SAMD12,KPNA2,SYNPO,SLC16A3,IL6R,JUNB,CDK5RAP2,IER3,CCBE1,MORC4,PRKCH,CEP135,IGFBP4,SLC6A12,KAZN,UBALD2,VRK1,ACYP2,MYO7A,CDC25C,SDCBP2,MR1,DKK1,PGF,DKK3,DEPDC1B,HNRNPUL1,MSH5,TYRO3,MAML3,HPD,AJUBA,RIN2,OPTN,CCDC150,EPHA2,ABCG2,SLC22A3,CDCA2,FAM114A1,ABCB4,MTTP,PLD1,NID1,NPAS1,AK7,RAP1GAP,ZBTB2,SOCS2,ATXN1,RAD21,ECT2,EXPH5,ACBD7,CDK19,STIL,ABCA5,GOT1,XRCC4,NEBL,MUC17,CYP4F3,PLK1,LYZ,FHDC1,CYP4F12,MLXIPL,TSGA10,SMTN,STAG1,PROC,REEP4,DLG5,COL5A2,FAT3,LHX4,CORO7,RAD18,TMEM45B,FANK1,TOP2A,GPSM2,ST6GALNAC1,BRCA2,MYOM3,TUBA1C,ING2,ATP7B,CASP5,PCF11,CNTRL,DNMT3B,ITGB6,TK1,FEZF1,CSTL1,BCAS1,BOK,ANKRD6,SLC22A11,VAV3,HSP90AA1,CKAP2L,APOA1,IL17RE,PROX1,TMC5,RANGAP1,MUC5AC,NAALADL2,SFPQ,PALLD,G2E3,ANG,NEMP1,USP13,PNKP,PPM1H,ADCY4,PKD1L1,MLLT3,FAM169A,TFPI,ADCY7,CYP3A5,AURKB,PARD6B,RASSF10,CHN2,NRAP,GCNT2,POC1A,BCO1,EMC9,NPM2,RRM2,GSN,LRRC27,NDE1,RNF26,SAMD4A,AKR1C2,VWA3B,LHFPL2,DEK,PNRC2,TPCN1,FABP1,NEDD1,MPHOSPH9,MLPH,TEF,MORN4,NCAPD2,TAF3,ADGRL2","chea3","1114","0.353700000000000014",NA,NA,"","6","Literature--ChIP-seq(rank=58); ENCODE--ChIP-seq(rank=70); ReMap--ChIP-seq(rank=198); Enrichr--Queries(rank=550); GTEx--Coexpression(rank=646); ARCHS4--Coexpression(rank=1076)","1114","0.353700000000000014","Literature ChIP-seq,0.3537"
"DEG_HMVL_TOR10","1115","ZNF679","0.353999999999999981","Enrichr Queries,0.354","PPP1R15A,ZNF273,AURKB,CAMK2N1,ZNF83,ZMAT3,MYC,ZNF208,ZNF85,GPAT3,KPNA2,JUNB,IER3,VAV3,EGR1,EGR2,TNFRSF12A,GADD45B,DLEC1,TUBA4A,PGF,SYTL2,AKR1B10,TCN2,ALPP,PCDHB16,BCL3,ZNF676,HBEGF","chea3","1115","0.353999999999999981",NA,NA,"","3","Enrichr--Queries(rank=497); ARCHS4--Coexpression(rank=1124); GTEx--Coexpression(rank=1203)","1115","0.353999999999999981","Enrichr Queries,0.354"
"DEG_HMVL_TOR10","1116","THYN1","0.354100000000000026","GTEx Coexpression,0.3541","RNFT2,BEX4,BRD3OS,ZNF285,PRRT3,BEX2,CSRNP3,RAB3A,MAGEE1,PSIP1,FAM169A,FBXO44,NOL4,SGSM1,MORN4,RNF215,CDIP1,CALM3","chea3","1116","0.354100000000000026",NA,NA,"","2","GTEx--Coexpression(rank=569); ARCHS4--Coexpression(rank=1468)","1116","0.354100000000000026","GTEx Coexpression,0.3541"
"DEG_HMVL_TOR10","1117","PHOX2A","0.354399999999999993","ARCHS4 Coexpression,0.3544","UNC5A,CERK,IGSF3,TUBB,CEP131,SSRP1,NMNAT2,FOXM1,IQGAP3,TMEM198,RECQL4,TH,SAPCD2,UBE2S,KIFC1,RIMBP2,CDH24,INSM2,AMH,ADGRL2","chea3","1117","0.354399999999999993",NA,NA,"","3","ARCHS4--Coexpression(rank=577); GTEx--Coexpression(rank=708); Enrichr--Queries(rank=1110)","1117","0.354399999999999993","ARCHS4 Coexpression,0.3544"
"DEG_HMVL_TOR10","1118","ZNF404","0.354700000000000015","Enrichr Queries,0.3547","ERRFI1,SAMD9L,CCDC146,BHLHE41,SLC40A1,NREP,NDRG1,AURKB,IFIT3,SOCS2,ZNF83,LAMP3,ZNF528,HMOX1,JUNB,IER3,EGR1,ZNF285,EGR2,GADD45B,AHNAK2,DLEC1,GEM,PGF,SYTL2,BMP2,PCDHB16,TMEM45A,HBEGF","chea3","1118","0.354700000000000015",NA,NA,"","3","Enrichr--Queries(rank=498); GTEx--Coexpression(rank=883); ARCHS4--Coexpression(rank=1122)","1118","0.354700000000000015","Enrichr Queries,0.3547"
"DEG_HMVL_TOR10","1119","SRCAP","0.354999999999999982","ARCHS4 Coexpression,0.355","MDC1,NUP210,IRF2BP1,SSRP1,RANGAP1,LMNB2,LMNB1,TICRR,DCAF15,SFPQ,SMPD4,TRIM28,HNRNPUL1,ESPL1,POLR2A,INCENP,NSD2,CNOT3,ERF,NCAPD2","chea3","1119","0.354999999999999982",NA,NA,"","3","ARCHS4--Coexpression(rank=578); Enrichr--Queries(rank=852); GTEx--Coexpression(rank=1309)","1119","0.354999999999999982","ARCHS4 Coexpression,0.355"
"DEG_HMVL_TOR10","1120","ZNF32","0.355399999999999994","Enrichr Queries,0.3554","ERRFI1,TAGLN,SATB1,NREP,NDRG1,AURKB,IFIT3,SOCS2,MYC,CHEK2,STMN1,TIMP2,HMOX1,PHGDH,JUNB,EGR1,HSPA8,GADD45B,IGFBP4,CAV1,TSC22D3,FANCA,DLEC1,PGF,ZWINT,PCDHB16,COL5A2,CKS2,MGLL","chea3","1120","0.355399999999999994",NA,NA,"","3","Enrichr--Queries(rank=499); ARCHS4--Coexpression(rank=678); GTEx--Coexpression(rank=1389)","1120","0.355399999999999994","Enrichr Queries,0.3554"
"DEG_HMVL_TOR10","1121","TIGD4","0.356100000000000028","Enrichr Queries,0.3561","FANK1,SAMD9L,FBF1,SLC40A1,PRDM1,FRY,ACACB,AK7,HDAC9,AURKB,IFIT3,DPP4,CHEK2,PROM1,IER3,EGR1,IL33,MEF2C,EGR2,LRRIQ1,DLEC1,PROX1,GEM,SPATA17,PCDHB16,EFHC1,ATP13A4,PADI2,STEAP2","chea3","1121","0.356100000000000028",NA,NA,"","3","Enrichr--Queries(rank=500); ARCHS4--Coexpression(rank=690); GTEx--Coexpression(rank=1289)","1121","0.356100000000000028","Enrichr Queries,0.3561"
"DEG_HMVL_TOR10","1122","ZNF860","0.356599999999999917","GTEx Coexpression,0.3566","KRT4,IGSF3,SPINK5,PRDM1,VANGL1,TUBA1C,SCEL,ALDH3B2,GNA15,ALS2CL,LPAR5,ESPL1,KMT5A,S100A14,PADI1,DSC2,ZBTB7C,EPHA2","chea3","1122","0.356599999999999917",NA,NA,"","2","GTEx--Coexpression(rank=573); ARCHS4--Coexpression(rank=1533)","1122","0.356599999999999917","GTEx Coexpression,0.3566"
"DEG_HMVL_TOR10","1123","ZNF626","0.356899999999999995","ARCHS4 Coexpression,0.3569","RNFT2,ACBD7,ZNF273,GTF2IRD2,FBXO48,WTIP,LMNB2,FAM227A,DCAF15,TMEM266,RPS6KA5,TRIM28,HNRNPUL1,INCENP,PRR19,FOXL2NB,CFAP69,ERF,TLCD2,ZNF850","chea3","1123","0.356899999999999995",NA,NA,"","3","ARCHS4--Coexpression(rank=581); Enrichr--Queries(rank=679); GTEx--Coexpression(rank=1460)","1123","0.356899999999999995","ARCHS4 Coexpression,0.3569"
"DEG_HMVL_TOR10","1124","OTP","0.357499999999999984","ARCHS4 Coexpression,0.3575","ACBD7,HSP90AA1,CSRNP3,TREH,RABL2A,AKAP7,NREP,KLHL35,RUNDC3B,RND2,MEX3C,NAP1L5,TUBB2A,MORN4,GSTA4,PCDHB16,STMN1,SNURF,INSM2,IER5","chea3","1124","0.357499999999999984",NA,NA,"","3","ARCHS4--Coexpression(rank=582); GTEx--Coexpression(rank=741); Enrichr--Queries(rank=1334)","1124","0.357499999999999984","ARCHS4 Coexpression,0.3575"
"DEG_HMVL_TOR10","1125","ZEB2","0.357499999999999984","Enrichr Queries,0.3575","NOTCH2,SATB1,PRDM1,NID1,NDRG1,HDAC9,CTSS,AURKB,ATXN1,MYC,TIMP2,HMOX1,JUNB,EGR1,MEF2C,EGR2,GSN,IGFBP4,CAV1,MSN,NAV1,DLEC1,LHFPL2,TNFRSF1B,MTSS1,DAB2,PALLD,COL5A2,RIN2","chea3","1125","0.357499999999999984",NA,NA,"","4","ReMap--ChIP-seq(rank=244); Enrichr--Queries(rank=502); GTEx--Coexpression(rank=915); ARCHS4--Coexpression(rank=1261)","1125","0.357499999999999984","Enrichr Queries,0.3575"
"DEG_HMVL_TOR10","1126","ZNF583","0.358300000000000007","Enrichr Queries,0.3583","ZNF331,SAMD9L,CD83,SATB1,SLC40A1,NREP,PRDM1,NDRG1,HDAC9,AURKB,IFIT3,SOCS2,MYC,ZNF528,LONRF2,EGR1,MEF2C,ZHX2,GADD45B,BDNF,TSC22D3,FANCA,DLEC1,NMNAT2,DKK1,GEM,SYTL2,PCDHB16,HBEGF","chea3","1126","0.358300000000000007",NA,NA,"","3","Enrichr--Queries(rank=503); ARCHS4--Coexpression(rank=659); GTEx--Coexpression(rank=1428)","1126","0.358300000000000007","Enrichr Queries,0.3583"
"DEG_HMVL_TOR10","1127","BACH2","0.358999999999999986","Enrichr Queries,0.359","NOTCH2,ERRFI1,CD83,SATB1,CBLB,NREP,PRDM1,NDRG1,RASGRP1,HDAC9,AURKB,TTC28,DPP4,ATXN1,MYC,HIVEP3,JUNB,EGR1,MEF2C,EGR2,ZHX2,GADD45B,TSC22D3,SAMD4A,DLEC1,LHFPL2,MTSS1,NR4A1,PALLD","chea3","1127","0.358999999999999986",NA,NA,"","4","ReMap--ChIP-seq(rank=144); Enrichr--Queries(rank=504); GTEx--Coexpression(rank=864); ARCHS4--Coexpression(rank=1404)","1127","0.358999999999999986","Enrichr Queries,0.359"
"DEG_HMVL_TOR10","1128","ZNF596","0.359700000000000020","GTEx Coexpression,0.3597","MDC1,TMEM120B,PRRT2,PARP2,SPATA7,TMEM266,MTBP,MC1R,CHN2,ZNF528,CAMK4,G2E3,RTTN,ZNF546,RBBP6,PCDHA2,BRD8,SEC31B","chea3","1128","0.359700000000000020",NA,NA,"","3","GTEx--Coexpression(rank=578); Enrichr--Queries(rank=662); ARCHS4--Coexpression(rank=1174)","1128","0.359700000000000020","GTEx Coexpression,0.3597"
"DEG_HMVL_TOR10","1129","NR2F1","0.359700000000000020","Enrichr Queries,0.3597","TAGLN,COL11A1,NREP,TFPI,NDRG1,AURKB,FBLN5,CAMK2N1,OLFML3,MYC,TIMP2,JUNB,IER3,EGR1,MEF2C,EGR2,BDNF,IGFBP4,CAV1,MCAM,DLEC1,DKK1,PGF,NR4A1,BMP2,DAB2,PCDHB16,COL5A2,MGLL","chea3","1129","0.359700000000000020",NA,NA,"","4","ReMap--ChIP-seq(rank=192); Enrichr--Queries(rank=505); GTEx--Coexpression(rank=824); ARCHS4--Coexpression(rank=1316)","1129","0.359700000000000020","Enrichr Queries,0.3597"
"DEG_HMVL_TOR10","1130","FOXD4L1","0.360899999999999999","GTEx Coexpression,0.3609","PTPRR,PRRT2,CRTC1,CLSTN3,PPM1H,NREP,NMNAT2,FBXO44,ZFYVE28,FGF17,DISP2,TMEM266,KIAA0513,SLC6A7,CHN2,CAMK4,CKMT1B,KPTN","chea3","1130","0.360899999999999999",NA,NA,"","3","GTEx--Coexpression(rank=580); Enrichr--Queries(rank=748); ARCHS4--Coexpression(rank=1375)","1130","0.360899999999999999","GTEx Coexpression,0.3609"
"DEG_HMVL_TOR10","1131","MTF1","0.361800000000000010","ARCHS4 Coexpression,0.3618","PTPRJ,IFI35,AMPD3,LHFPL2,TNFRSF1B,SGPP2,CTSS,IFIT3,TYMP,FMNL1,RILPL2,CASP5,OAS1,DMXL2,BCL3,TOM1,FLVCR2,LGALS9,IL6R,IER3","chea3","1131","0.361800000000000010",NA,NA,"","2","ARCHS4--Coexpression(rank=589); GTEx--Coexpression(rank=962)","1131","0.361800000000000010","ARCHS4 Coexpression,0.3618"
"DEG_HMVL_TOR10","1132","TSC22D1","0.361800000000000010","Enrichr Queries,0.3618","PPP1R15A,ERRFI1,NDRG1,AURKB,SOCS2,TUBA1B,HSPH1,MYC,STMN1,TIMP2,JUNB,IER3,KLF10,EGR1,HSPA8,HSP90AA1,GSN,GADD45B,IGFBP4,CAV1,TSC22D3,DLEC1,DYNLL1,TUBA4A,DNAJA1,NR4A1,TUBB2A,PCDHB16,MGLL","chea3","1132","0.361800000000000010",NA,NA,"","3","Enrichr--Queries(rank=508); GTEx--Coexpression(rank=1032); ARCHS4--Coexpression(rank=1229)","1132","0.361800000000000010","Enrichr Queries,0.3618"
"DEG_HMVL_TOR10","1133","FOXN3","0.362400000000000000","ARCHS4 Coexpression,0.3624","USP13,SUN2,CLIC5,DTYMK,TNFRSF12A,CCDC69,AQP7,PYGM,DYNLL1,TUBG1,ACACB,ADCY7,MYOM3,ARHGAP30,PSMC3,MDFIC,NRAP,GPD1,TMEM106C,SYNPO","chea3","1133","0.362400000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=590); Enrichr--Queries(rank=999); GTEx--Coexpression(rank=1368)","1133","0.362400000000000000","ARCHS4 Coexpression,0.3624"
"DEG_HMVL_TOR10","1134","CRX","0.362800000000000011","GTEx Coexpression,0.3628","HGD,SHMT1,GLYCTK,CYP4F3,MST1,TMEM176A,OSGIN1,APOA1,PROX1,MLXIPL,NEU4,PROC,AFMID,SLCO1B3,RDH16,ANG,HPD,HGFAC","chea3","1134","0.362800000000000011",NA,NA,"","4","Literature--ChIP-seq(rank=89); GTEx--Coexpression(rank=583); ARCHS4--Coexpression(rank=696); Enrichr--Queries(rank=968)","1134","0.362800000000000011","GTEx Coexpression,0.3628"
"DEG_HMVL_TOR10","1135","SP5","0.363999999999999990","GTEx Coexpression,0.364","COL17A1,PLA2G2F,STARD5,PSAPL1,AHNAK2,ARHGEF19,ALOX12B,IL17RE,ZNF57,SYT8,KLK7,KLF8,RASSF10,REEP4,NECTIN4,TNS4,EXPH5,TMEM45A","chea3","1135","0.363999999999999990",NA,NA,"","3","GTEx--Coexpression(rank=585); Enrichr--Queries(rank=641); ARCHS4--Coexpression(rank=949)","1135","0.363999999999999990","GTEx Coexpression,0.364"
"DEG_HMVL_TOR10","1136","NCOA2","0.364700000000000024","GTEx Coexpression,0.3647","LIN54,KRT4,CYP4F3,SPINK5,KLHL28,YOD1,PRDM1,PLD1,LYST,KLF8,SCEL,LPAR5,ESPL1,RHEB,MAML3,S100A14,PADI1,DSC2","chea3","1136","0.364700000000000024",NA,NA,"","4","ReMap--ChIP-seq(rank=182); GTEx--Coexpression(rank=586); Enrichr--Queries(rank=1265); ARCHS4--Coexpression(rank=1436)","1136","0.364700000000000024","GTEx Coexpression,0.3647"
"DEG_HMVL_TOR10","1137","MSX1","0.364700000000000024","Enrichr Queries,0.3647","TAGLN,PRDM1,NID1,NDRG1,AURKB,SOCS2,CSRP2,CAMK2N1,MYC,JUNB,IER3,EGR1,MEF2C,EGR2,GSN,TNFRSF12A,GADD45B,IGFBP4,CAV1,DLEC1,DKK1,PGF,FOSL1,NR4A1,BMP2,DAB2,COL5A2,EPHA2,HBEGF","chea3","1137","0.364700000000000024",NA,NA,"","3","Enrichr--Queries(rank=512); GTEx--Coexpression(rank=699); ARCHS4--Coexpression(rank=1471)","1137","0.364700000000000024","Enrichr Queries,0.3647"
"DEG_HMVL_TOR10","1138","ZBTB41","0.365300000000000014","GTEx Coexpression,0.3653","ZNF285,PTPRR,HACE1,PRRT2,CRTC1,PPM1H,NREP,NMNAT2,SKA2,FGF17,DISP2,TMEM266,KIAA0513,SLC6A7,CHN2,CAMK4,CKMT1B,PCDHA2","chea3","1138","0.365300000000000014",NA,NA,"","3","GTEx--Coexpression(rank=587); ARCHS4--Coexpression(rank=1017); Enrichr--Queries(rank=1266)","1138","0.365300000000000014","GTEx Coexpression,0.3653"
"DEG_HMVL_TOR10","1139","ZNF623","0.365499999999999992","ARCHS4 Coexpression,0.3655","ACBD7,TMEM120B,MORC4,GTF2IRD2,MCM8,TONSL,WTIP,FBXL20,SULT1B1,TMEM266,KIAA1328,RPS6KA5,ZNF519,FOXL2NB,CFAP69,TLCD2,WDPCP,ZNF850,TMEM45A,FSIP2","chea3","1139","0.365499999999999992",NA,NA,"","3","ARCHS4--Coexpression(rank=595); Enrichr--Queries(rank=787); GTEx--Coexpression(rank=1454)","1139","0.365499999999999992","ARCHS4 Coexpression,0.3655"
"DEG_HMVL_TOR10","1140","RXRA","0.365900000000000003","Literature ChIP-seq,0.3659","MDC1,ERRFI1,STEAP4,CLSTN3,DSCC1,NAB2,TONSL,NRM,CBLB,ERFE,RAB43,NEK2,PAQR6,CCDC78,CEP131,ARMC9,UBALD2,HASPIN,TUBA4A,ZC2HC1C,ACAP1,FRMD6,RFX5,TIMELESS,PRR11,EPHA2,NOTCH2,FBF1,CDCA7,TRANK1,FBXO48,PLD1,RASGRP1,CCNB2,RNF215,PACSIN1,EGR2,CDK19,ABCA5,ANKRD24,NEK5,VASN,IGSF10,STAG1,TMEM237,UBE2S,UBE2T,RAD9B,TMEM19,MXD3,MXD4,COL14A1,HP1BP3,CHTF18,SMPD4,ATP7B,TIMP2,FLVCR2,AMH,DLGAP5,CEP55,HSP90AA1,TMEM150A,WIPI1,GP1BA,PROX1,TMC5,RANGAP1,UPK3B,MTSS1,CCNA2,ESPL1,NRG4,G2E3,EFHC1,MTFR2,MGLL,FAM72A,HBEGF,GRAMD1C,GALT,PKN3,AURKB,SLC25A27,GNA15,CDC45,PDF,CCDC77,TAS1R3,EMC9,AOC1,SCD5,SAMD4A,LHFPL2,DEK,TUBB4B,MAPK15,CENPF,PI16,YPEL5,NECTIN4,TJP3","chea3","1140","0.365900000000000003",NA,NA,"","6","Literature--ChIP-seq(rank=60); ENCODE--ChIP-seq(rank=99); ReMap--ChIP-seq(rank=171); Enrichr--Queries(rank=784); GTEx--Coexpression(rank=924); ARCHS4--Coexpression(rank=1250)","1140","0.365900000000000003","Literature ChIP-seq,0.3659"
"DEG_HMVL_TOR10","1141","ZIC1","0.365900000000000003","GTEx Coexpression,0.3659","TMEM120B,PTPRR,PRRT2,PPM1H,TRANK1,NREP,NMNAT2,ZFYVE28,FGF17,DISP2,TMEM266,KIAA0513,SLC6A7,FGF9,CHN2,CAMK4,CKMT1B,MKRN2OS","chea3","1141","0.365900000000000003",NA,NA,"","3","GTEx--Coexpression(rank=588); Enrichr--Queries(rank=1199); ARCHS4--Coexpression(rank=1297)","1141","0.365900000000000003","GTEx Coexpression,0.3659"
"DEG_HMVL_TOR10","1142","ZBTB48","0.366700000000000026","ARCHS4 Coexpression,0.3667","SUN2,TNFRSF1B,ADCY7,CTSS,TYMP,RAB43,DCAF15,HSH2D,FMNL1,ACAP1,ARHGAP30,OAS1,GRK6,ARHGDIB,TNFRSF14,CD37,LGALS9,CORO7,RELT,IL6R","chea3","1142","0.366700000000000026",NA,NA,"","3","Enrichr--Queries(rank=548); ARCHS4--Coexpression(rank=597); GTEx--Coexpression(rank=737)","1142","0.366700000000000026","ARCHS4 Coexpression,0.3667"
"DEG_HMVL_TOR10","1143","ERG","0.366999999999999993","ReMap ChIP-seq,0.367","NAB2,TONSL,PYGM,ING1,LMNB2,CKS1B,PIDD1,RASSF1,TRIM28,CSKMT,KMT5A,AMH,SLC16A3,HOXA6,JUNB,TPRN,HES7,TMEM150A,PLEKHG2,CCDC78,TNFRSF12A,RNF208,GP1BA,CDC25C,RANGAP1,OVOL1,THOC6,DISP2,AR,LBHD1,SAPCD2,PRR19,ERF,NEMP1,EPHA2,TOR4A,INO80B,TEDC1,PLPPR2,CDCA5,PNKP,PROCA1,TYMP,RECQL4,BCL2L12,CNPY4,SERTAD1,CAMK2N2,GRK6,TSPAN4,TNNI3,TAS1R3,EMC9,EGR1,CD72,GADD45B,NCAPH2,TNFSF13,KCNJ14,IRF2BP1,CCDC9B,TUBB4B,EPOR,FANCG,TMEM198,TPCN1,FOSL1,NR4A1,RSPH1,BCL3,TACC3,CDK2AP2,PAF1,ALDH16A1","chea3","1143","0.366999999999999993",NA,NA,"","5","Literature--ChIP-seq(rank=106); ReMap--ChIP-seq(rank=109); GTEx--Coexpression(rank=617); ARCHS4--Coexpression(rank=698); Enrichr--Queries(rank=737)","1143","0.366999999999999993","ReMap ChIP-seq,0.367"
"DEG_HMVL_TOR10","1144","ZNF536","0.367300000000000015","ARCHS4 Coexpression,0.3673","BEX4,RAB3C,PRRT2,SHC3,CSRNP3,RAB3A,MYEF2,LRRC49,NREP,NMNAT2,RUNDC3B,NOL4,TUBB2A,MORN4,GSTA4,TMSB15B,STMN1,FAT3,TPPP,CNTNAP4","chea3","1144","0.367300000000000015",NA,NA,"","3","ARCHS4--Coexpression(rank=598); GTEx--Coexpression(rank=636); Enrichr--Queries(rank=1323)","1144","0.367300000000000015","ARCHS4 Coexpression,0.3673"
"DEG_HMVL_TOR10","1145","ZNF222","0.367499999999999993","Enrichr Queries,0.3675","PPP1R15A,ZNF331,RGS16,NREP,TFPI,NDRG1,AURKB,IFIT3,SOCS2,SERTAD1,ZNF83,LAMP3,ZNF528,ZNF404,HMOX1,JUNB,IER3,VAV3,EGR1,ZNF285,GADD45B,TSC22D3,BTN3A3,GEM,PGF,PCDHB16,BCL3,MAFF,CDK1","chea3","1145","0.367499999999999993",NA,NA,"","3","Enrichr--Queries(rank=516); GTEx--Coexpression(rank=1273); ARCHS4--Coexpression(rank=1482)","1145","0.367499999999999993","Enrichr Queries,0.3675"
"DEG_HMVL_TOR10","1146","MTERF4","0.368599999999999983","ARCHS4 Coexpression,0.3686","POLQ,SMIM5,HACE1,TRAT1,GIMAP2,SLC6A12,BTN3A3,GP1BA,GIMAP7,RASGRP1,CCDC28B,ANLN,ACAP1,PCF11,CAMK4,ARHGDIB,CD37,CORO7,STEAP2,EPHA2","chea3","1146","0.368599999999999983",NA,NA,"","2","ARCHS4--Coexpression(rank=600); GTEx--Coexpression(rank=720)","1146","0.368599999999999983","ARCHS4 Coexpression,0.3686"
"DEG_HMVL_TOR10","1147","TBX3","0.369699999999999973","Enrichr Queries,0.3697","ERRFI1,TAGLN,PRDM1,NID1,TFPI,NDRG1,AURKB,SOCS2,CAMK2N1,MYC,CHEK2,HMOX1,JUNB,IER3,EGR1,EGR2,GSN,GADD45B,IGFBP4,CAV1,DLEC1,DKK1,BMP2,DAB2,PCDHB16,BCL3,MGLL,EPHA2,HBEGF","chea3","1147","0.369699999999999973",NA,NA,"","4","Literature--ChIP-seq(rank=103); Enrichr--Queries(rank=519); GTEx--Coexpression(rank=608); ARCHS4--Coexpression(rank=828)","1147","0.369699999999999973","Enrichr Queries,0.3697"
"DEG_HMVL_TOR10","1148","NME2","0.369800000000000018","ARCHS4 Coexpression,0.3698","RANBP1,DTYMK,CDCA5,SSRP1,PKMYT1,TUBG1,ILF2,ZWINT,CKS1B,BCL2L12,CDC20,PDF,PSMC3,UBE2S,RCC1,CENPN,MYBL2,TK1,SNRNP25,TRIP13","chea3","1148","0.369800000000000018",NA,NA,"","3","ReMap--ChIP-seq(rank=292); ARCHS4--Coexpression(rank=602); GTEx--Coexpression(rank=1502)","1148","0.369800000000000018","ARCHS4 Coexpression,0.3698"
"DEG_HMVL_TOR10","1149","ZNF721","0.370300000000000018","GTEx Coexpression,0.3703","ZNF285,PTPRR,HACE1,PRRT2,CRTC1,PARP2,PPM1H,PSIP1,NMNAT2,FAM169A,CCSAP,FBXO44,FGF17,DISP2,KIAA0513,SLC6A7,CHN2,CAMK4","chea3","1149","0.370300000000000018",NA,NA,"","3","GTEx--Coexpression(rank=595); Enrichr--Queries(rank=918); ARCHS4--Coexpression(rank=1201)","1149","0.370300000000000018","GTEx Coexpression,0.3703"
"DEG_HMVL_TOR10","1150","DMRTA1","0.371099999999999985","Enrichr Queries,0.3711","THRB,SATB1,COL14A1,COL11A1,RGS16,PRDM1,MKI67,HDAC9,AURKB,SOCS2,CAMK2N1,MYC,CHEK2,HAS2,GPAT3,GPC4,PROM1,EGR1,EGR2,NEBL,TSC22D3,DLEC1,PROX1,DKK1,SYTL2,BMP2,PCDHB16,COL5A2,ADGRL2","chea3","1150","0.371099999999999985",NA,NA,"","3","Enrichr--Queries(rank=521); GTEx--Coexpression(rank=637); ARCHS4--Coexpression(rank=929)","1150","0.371099999999999985","Enrichr Queries,0.3711"
"DEG_HMVL_TOR10","1151","DMRTC2","0.371499999999999997","GTEx Coexpression,0.3715","IZUMO4,TSACC,ODF2,DNHD1,KIF24,PROCA1,WDR62,PKMYT1,TUBB4B,TDRD5,PCSK4,REXO5,STAG3,PRR19,BRD8,SYCP3,CCHCR1,CCDC150","chea3","1151","0.371499999999999997",NA,NA,"","3","GTEx--Coexpression(rank=597); Enrichr--Queries(rank=1023); ARCHS4--Coexpression(rank=1075)","1151","0.371499999999999997","GTEx Coexpression,0.3715"
